Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
NFLX,10/22/2010,167.1,171.48,165.94,168.1,7042700.0,0.0,1.0
NFLX,10/25/2010,169.23,169.85,165.06,166.84,3694900.0,0.0,1.0
NFLX,10/26/2010,167.1,179.56,167.05,177.62,10520800.0,0.0,1.0
NFLX,10/27/2010,179.3,184.74,175.56,178.5,9261600.0,0.0,1.0
NFLX,10/28/2010,179.0,179.22,173.05,175.7,3770300.0,0.0,1.0
NFLX,10/29/2010,174.94,175.8,169.32,173.57,5944400.0,0.0,1.0
NFLX,11/01/2010,173.95,174.0,165.7,167.37,4936200.0,0.0,1.0
NFLX,11/02/2010,166.69,173.38,166.56,171.61,5457600.0,0.0,1.0
NFLX,11/03/2010,172.64,174.04,169.03,171.46,3911000.0,0.0,1.0
NFLX,11/04/2010,173.35,173.43,166.6,167.82,5888400.0,0.0,1.0
NFLX,11/05/2010,170.84,170.91,166.86,168.1,3142000.0,0.0,1.0
NFLX,11/08/2010,166.83,170.54,165.26,169.13,4114200.0,0.0,1.0
NFLX,11/09/2010,169.75,174.9,169.42,170.46,5753700.0,0.0,1.0
NFLX,11/10/2010,170.0,177.26,168.65,176.87,5502700.0,0.0,1.0
NFLX,11/11/2010,174.92,178.69,173.55,175.14,4202500.0,0.0,1.0
NFLX,11/12/2010,174.59,176.89,170.1,173.0,4166700.0,0.0,1.0
NFLX,11/15/2010,171.93,173.54,167.69,168.3,4568100.0,0.0,1.0
NFLX,11/16/2010,166.76,169.23,163.57,165.4,3909400.0,0.0,1.0
NFLX,11/17/2010,164.71,168.51,164.02,166.68,2687200.0,0.0,1.0
NFLX,11/18/2010,169.59,170.8,168.02,168.33,2539500.0,0.0,1.0
NFLX,11/19/2010,168.36,173.25,167.81,173.04,3227800.0,0.0,1.0
NFLX,11/22/2010,181.07,188.7,181.0,188.32,10257800.0,0.0,1.0
NFLX,11/23/2010,186.23,192.1,186.04,187.71,6815500.0,0.0,1.0
NFLX,11/24/2010,190.91,191.83,186.82,188.77,4028900.0,0.0,1.0
NFLX,11/26/2010,188.35,192.48,187.8,191.9,3041800.0,0.0,1.0
NFLX,11/29/2010,194.01,200.0,192.5,198.92,7055400.0,0.0,1.0
NFLX,11/30/2010,198.0,206.8,195.56,205.9,11881500.0,0.0,1.0
NFLX,12/01/2010,207.82,209.24,197.87,200.14,10712400.0,0.0,1.0
NFLX,12/02/2010,194.23,196.45,191.34,193.42,8540400.0,0.0,1.0
NFLX,12/03/2010,194.71,195.2,184.6,185.45,8981400.0,0.0,1.0
NFLX,12/06/2010,186.91,193.67,186.29,193.47,6825300.0,0.0,1.0
NFLX,12/07/2010,197.25,199.4,189.51,189.81,7043600.0,0.0,1.0
NFLX,12/08/2010,185.11,188.49,181.39,188.23,10477700.0,0.0,1.0
NFLX,12/09/2010,190.0,192.14,185.59,191.05,6762200.0,0.0,1.0
NFLX,12/10/2010,197.38,197.97,192.5,194.63,6787400.0,0.0,1.0
NFLX,12/13/2010,192.55,192.61,182.5,183.8,7149600.0,0.0,1.0
NFLX,12/14/2010,181.14,182.7,177.11,178.45,9075700.0,0.0,1.0
NFLX,12/15/2010,178.26,181.42,175.56,178.5,6358800.0,0.0,1.0
NFLX,12/16/2010,178.55,182.73,178.3,181.65,4868700.0,0.0,1.0
NFLX,12/17/2010,183.06,184.5,179.59,180.02,14772500.0,0.0,1.0
NFLX,12/20/2010,180.8,181.05,176.54,178.05,4713700.0,0.0,1.0
NFLX,12/21/2010,180.67,186.51,179.51,186.24,5797700.0,0.0,1.0
NFLX,12/22/2010,187.12,189.76,184.6,185.35,4168200.0,0.0,1.0
NFLX,12/23/2010,185.38,185.39,181.55,184.58,3002100.0,0.0,1.0
NFLX,12/27/2010,180.15,180.84,177.76,180.01,3741300.0,0.0,1.0
NFLX,12/28/2010,179.13,184.37,178.52,183.67,3887900.0,0.0,1.0
NFLX,12/29/2010,184.05,184.5,180.18,180.27,2771300.0,0.0,1.0
NFLX,12/30/2010,180.0,180.35,178.72,179.8,2106200.0,0.0,1.0
NFLX,12/31/2010,179.05,179.74,175.53,175.7,3080400.0,0.0,1.0
NFLX,01/03/2011,175.0,180.87,173.5,178.41,5708000.0,0.0,1.0
NFLX,01/04/2011,181.35,184.9,178.29,181.37,6295100.0,0.0,1.0
NFLX,01/05/2011,181.15,182.79,178.71,179.73,4542800.0,0.0,1.0
NFLX,01/06/2011,176.18,179.69,175.65,177.99,4570200.0,0.0,1.0
NFLX,01/07/2011,178.67,180.55,176.38,179.3,3165000.0,0.0,1.0
NFLX,01/10/2011,179.7,187.95,179.18,187.88,6239200.0,0.0,1.0
NFLX,01/11/2011,189.42,191.3,185.77,186.65,4646100.0,0.0,1.0
NFLX,01/12/2011,188.01,189.0,184.75,188.9,3014100.0,0.0,1.0
NFLX,01/13/2011,188.44,192.35,187.0,191.49,4271900.0,0.0,1.0
NFLX,01/14/2011,190.81,193.25,188.79,191.48,2796500.0,0.0,1.0
NFLX,01/18/2011,191.47,194.84,189.57,193.68,2654400.0,0.0,1.0
NFLX,01/19/2011,192.81,193.85,189.02,190.87,3105800.0,0.0,1.0
NFLX,01/20/2011,186.82,188.23,181.3,185.0,5461600.0,0.0,1.0
NFLX,01/21/2011,184.86,185.58,181.69,182.09,3558300.0,0.0,1.0
NFLX,01/24/2011,179.99,184.42,176.07,183.96,3853100.0,0.0,1.0
NFLX,01/25/2011,182.99,186.85,181.56,186.74,3066300.0,0.0,1.0
NFLX,01/26/2011,187.4,187.59,181.83,183.03,8548800.0,0.0,1.0
NFLX,01/27/2011,207.15,211.79,204.58,210.87,18434600.0,0.0,1.0
NFLX,01/28/2011,211.69,218.0,208.65,217.98,8972200.0,0.0,1.0
NFLX,01/31/2011,213.1,216.51,210.26,214.08,5866300.0,0.0,1.0
NFLX,02/01/2011,214.63,216.78,212.05,212.9,4094400.0,0.0,1.0
NFLX,02/02/2011,208.73,213.67,208.25,211.26,4765500.0,0.0,1.0
NFLX,02/03/2011,211.05,213.32,209.72,211.49,3035100.0,0.0,1.0
NFLX,02/04/2011,212.96,221.0,212.04,220.07,6323200.0,0.0,1.0
NFLX,02/07/2011,222.79,222.81,217.86,218.02,3633200.0,0.0,1.0
NFLX,02/08/2011,218.25,218.39,216.14,217.62,2481100.0,0.0,1.0
NFLX,02/09/2011,217.29,223.98,217.29,222.29,4136300.0,0.0,1.0
NFLX,02/10/2011,220.97,225.0,220.31,223.2,3108100.0,0.0,1.0
NFLX,02/11/2011,224.24,231.6,223.92,231.07,6614200.0,0.0,1.0
NFLX,02/14/2011,235.68,247.55,234.57,247.55,11217700.0,0.0,1.0
NFLX,02/15/2011,243.49,244.65,238.01,240.79,6867700.0,0.0,1.0
NFLX,02/16/2011,242.71,244.89,236.34,237.72,6507900.0,0.0,1.0
NFLX,02/17/2011,235.87,241.8,234.06,235.63,5635600.0,0.0,1.0
NFLX,02/18/2011,237.78,238.37,231.39,235.51,4587600.0,0.0,1.0
NFLX,02/22/2011,225.37,229.41,220.71,221.6,7910600.0,0.0,1.0
NFLX,02/23/2011,215.55,217.9,205.39,211.2,9847600.0,0.0,1.0
NFLX,02/24/2011,212.5,216.39,210.28,215.18,4518400.0,0.0,1.0
NFLX,02/25/2011,214.63,217.49,211.05,212.44,4209800.0,0.0,1.0
NFLX,02/28/2011,213.85,214.31,203.0,206.67,5789200.0,0.0,1.0
NFLX,03/01/2011,206.2,207.46,200.75,204.63,5691300.0,0.0,1.0
NFLX,03/02/2011,205.0,207.5,201.75,204.23,4718400.0,0.0,1.0
NFLX,03/03/2011,206.5,207.09,200.35,203.37,5037600.0,0.0,1.0
NFLX,03/04/2011,203.75,211.28,203.75,210.72,6311200.0,0.0,1.0
NFLX,03/07/2011,214.73,214.89,204.25,207.4,5304200.0,0.0,1.0
NFLX,03/08/2011,200.2,202.25,194.36,195.45,9714300.0,0.0,1.0
NFLX,03/09/2011,195.29,199.44,191.12,192.99,7177000.0,0.0,1.0
NFLX,03/10/2011,191.08,203.74,188.89,200.02,9984300.0,0.0,1.0
NFLX,03/11/2011,202.22,205.24,200.11,204.54,5139800.0,0.0,1.0
NFLX,03/14/2011,203.23,207.0,198.82,201.2,4273400.0,0.0,1.0
NFLX,03/15/2011,202.48,219.2,202.0,217.11,10962400.0,0.0,1.0
NFLX,03/16/2011,221.03,223.37,212.25,213.84,8507900.0,0.0,1.0
NFLX,03/17/2011,216.94,219.67,212.85,213.9,4101400.0,0.0,1.0
NFLX,03/18/2011,213.56,214.44,207.32,209.4,5479200.0,0.0,1.0
NFLX,03/21/2011,211.85,216.68,207.55,212.84,4650000.0,0.0,1.0
NFLX,03/22/2011,220.77,222.7,218.0,221.39,6698900.0,0.0,1.0
NFLX,03/23/2011,222.05,230.0,218.61,229.06,8268400.0,0.0,1.0
NFLX,03/24/2011,231.98,233.12,226.32,229.13,6284700.0,0.0,1.0
NFLX,03/25/2011,226.96,232.01,226.58,230.01,4313200.0,0.0,1.0
NFLX,03/28/2011,233.5,241.3,233.34,237.32,7334800.0,0.0,1.0
NFLX,03/29/2011,237.97,238.88,235.0,237.38,3832100.0,0.0,1.0
NFLX,03/30/2011,238.69,242.17,237.07,237.95,3862500.0,0.0,1.0
NFLX,03/31/2011,237.28,239.7,235.04,237.78,3546100.0,0.0,1.0
NFLX,04/01/2011,241.0,244.44,240.4,242.09,5395200.0,0.0,1.0
NFLX,04/04/2011,244.83,247.21,242.77,244.72,3431700.0,0.0,1.0
NFLX,04/05/2011,244.6,248.65,242.27,244.23,3795600.0,0.0,1.0
NFLX,04/06/2011,248.0,248.88,238.32,239.97,5749600.0,0.0,1.0
NFLX,04/07/2011,235.38,236.47,231.03,233.96,5978600.0,0.0,1.0
NFLX,04/08/2011,235.94,239.7,232.69,234.86,5514500.0,0.0,1.0
NFLX,04/11/2011,232.78,235.71,226.48,228.16,4475900.0,0.0,1.0
NFLX,04/12/2011,224.87,233.92,224.41,233.92,5781400.0,0.0,1.0
NFLX,04/13/2011,236.48,238.85,232.27,238.75,4347200.0,0.0,1.0
NFLX,04/14/2011,237.98,240.45,233.75,236.73,5135500.0,0.0,1.0
NFLX,04/15/2011,236.63,236.96,233.23,235.49,3134100.0,0.0,1.0
NFLX,04/18/2011,232.01,234.17,228.02,233.33,3109900.0,0.0,1.0
NFLX,04/19/2011,233.77,242.29,231.86,241.55,5155400.0,0.0,1.0
NFLX,04/20/2011,243.39,245.51,239.41,244.43,4218900.0,0.0,1.0
NFLX,04/21/2011,244.14,252.32,243.59,252.22,5277500.0,0.0,1.0
NFLX,04/25/2011,254.71,254.98,248.0,251.67,10150200.0,0.0,1.0
NFLX,04/26/2011,237.11,242.23,227.3,228.91,15809100.0,0.0,1.0
NFLX,04/27/2011,228.67,236.61,225.15,235.96,8070500.0,0.0,1.0
NFLX,04/28/2011,233.0,239.44,232.64,234.37,4407400.0,0.0,1.0
NFLX,04/29/2011,232.8,235.47,231.7,232.67,3058900.0,0.0,1.0
NFLX,05/02/2011,238.22,239.87,234.4,237.19,5078600.0,0.0,1.0
NFLX,05/03/2011,235.69,235.94,228.0,231.24,4600000.0,0.0,1.0
NFLX,05/04/2011,231.8,232.0,225.3,229.19,4789700.0,0.0,1.0
NFLX,05/05/2011,226.39,233.78,226.22,230.31,3900000.0,0.0,1.0
NFLX,05/06/2011,232.77,233.14,229.0,229.47,3160400.0,0.0,1.0
NFLX,05/09/2011,231.81,236.8,231.36,236.41,4121900.0,0.0,1.0
NFLX,05/10/2011,237.16,239.5,235.01,237.63,3839500.0,0.0,1.0
NFLX,05/11/2011,239.05,242.5,238.01,240.67,4800000.0,0.0,1.0
NFLX,05/12/2011,241.2,246.75,239.39,245.77,5200000.0,0.0,1.0
NFLX,05/13/2011,244.13,249.62,243.33,246.52,5045300.0,0.0,1.0
NFLX,05/16/2011,246.0,246.07,234.3,237.09,4845900.0,0.0,1.0
NFLX,05/17/2011,235.0,238.08,231.11,236.94,4236600.0,0.0,1.0
NFLX,05/18/2011,237.4,243.7,237.26,242.54,4421000.0,0.0,1.0
NFLX,05/19/2011,243.5,245.39,241.1,242.73,3390400.0,0.0,1.0
NFLX,05/20/2011,241.58,246.89,241.16,245.9,4393700.0,0.0,1.0
NFLX,05/23/2011,243.02,249.88,240.0,247.83,5000000.0,0.0,1.0
NFLX,05/24/2011,249.89,252.68,246.62,247.6,4543200.0,0.0,1.0
NFLX,05/25/2011,247.94,259.94,247.17,259.47,7949700.0,0.0,1.0
NFLX,05/26/2011,259.3,265.88,258.56,263.75,5955800.0,0.0,1.0
NFLX,05/27/2011,264.5,265.09,261.52,264.51,2803900.0,0.0,1.0
NFLX,05/31/2011,267.25,270.8,264.4,270.8,4808400.0,0.0,1.0
NFLX,06/01/2011,269.47,273.64,265.5,267.26,5954900.0,0.0,1.0
NFLX,06/02/2011,266.05,272.98,264.12,271.7,4291600.0,0.0,1.0
NFLX,06/03/2011,270.0,276.24,269.5,273.7,4990700.0,0.0,1.0
NFLX,06/06/2011,269.67,277.7,260.61,262.59,6557000.0,0.0,1.0
NFLX,06/07/2011,262.75,267.44,260.78,263.69,5201600.0,0.0,1.0
NFLX,06/08/2011,263.26,265.44,258.5,262.26,3980600.0,0.0,1.0
NFLX,06/09/2011,262.22,264.48,258.2,262.57,3084500.0,0.0,1.0
NFLX,06/10/2011,261.62,264.6,257.82,258.62,4357400.0,0.0,1.0
NFLX,06/13/2011,259.78,263.0,254.74,257.22,3320900.0,0.0,1.0
NFLX,06/14/2011,259.8,261.6,255.94,261.13,3045600.0,0.0,1.0
NFLX,06/15/2011,259.48,262.77,256.29,257.12,3178300.0,0.0,1.0
NFLX,06/16/2011,256.45,257.69,244.26,249.3,5624800.0,0.0,1.0
NFLX,06/17/2011,251.05,251.84,244.7,245.67,4079200.0,0.0,1.0
NFLX,06/20/2011,241.86,247.81,240.12,245.63,2807000.0,0.0,1.0
NFLX,06/21/2011,245.69,254.8,242.86,253.65,3087700.0,0.0,1.0
NFLX,06/22/2011,251.8,253.24,247.68,248.66,3125200.0,0.0,1.0
NFLX,06/23/2011,245.14,260.85,244.7,255.72,5249400.0,0.0,1.0
NFLX,06/24/2011,257.0,260.5,254.09,256.96,4866200.0,0.0,1.0
NFLX,06/27/2011,254.9,262.46,251.64,260.12,3308600.0,0.0,1.0
NFLX,06/28/2011,261.92,266.59,260.57,265.09,2355800.0,0.0,1.0
NFLX,06/29/2011,266.99,268.74,263.0,264.94,2605700.0,0.0,1.0
NFLX,06/30/2011,264.7,265.0,260.8,262.69,2566700.0,0.0,1.0
NFLX,07/01/2011,262.06,268.26,262.06,267.99,3991500.0,0.0,1.0
NFLX,07/05/2011,276.0,291.23,275.71,289.63,8986300.0,0.0,1.0
NFLX,07/06/2011,286.65,291.78,284.5,290.96,4655400.0,0.0,1.0
NFLX,07/07/2011,293.43,297.35,291.63,292.42,3824300.0,0.0,1.0
NFLX,07/08/2011,288.26,295.8,287.12,295.14,2962600.0,0.0,1.0
NFLX,07/11/2011,294.83,301.5,286.9,290.74,5273900.0,0.0,1.0
NFLX,07/12/2011,291.93,296.29,286.8,291.27,5191400.0,0.0,1.0
NFLX,07/13/2011,300.7,304.79,296.6,298.73,7035000.0,0.0,1.0
NFLX,07/14/2011,299.5,300.0,285.26,286.62,5840200.0,0.0,1.0
NFLX,07/15/2011,287.96,289.75,281.62,286.93,4065600.0,0.0,1.0
NFLX,07/18/2011,282.46,282.47,274.24,279.0,4120600.0,0.0,1.0
NFLX,07/19/2011,284.0,289.31,283.94,287.29,2735600.0,0.0,1.0
NFLX,07/20/2011,283.0,284.9,278.02,281.4,2844900.0,0.0,1.0
NFLX,07/21/2011,281.5,284.78,275.11,275.81,3238400.0,0.0,1.0
NFLX,07/22/2011,272.99,278.7,270.55,276.58,3391400.0,0.0,1.0
NFLX,07/25/2011,280.57,285.5,277.4,281.53,7529800.0,0.0,1.0
NFLX,07/26/2011,255.6,268.29,251.46,266.91,13859700.0,0.0,1.0
NFLX,07/27/2011,269.57,274.0,267.2,269.42,5461300.0,0.0,1.0
NFLX,07/28/2011,264.33,270.71,263.11,266.62,4045600.0,0.0,1.0
NFLX,07/29/2011,261.09,266.72,260.5,265.99,3336000.0,0.0,1.0
NFLX,08/01/2011,268.54,269.5,258.76,263.38,3698100.0,0.0,1.0
NFLX,08/02/2011,261.74,267.6,256.94,257.2,3336600.0,0.0,1.0
NFLX,08/03/2011,257.5,261.5,251.13,260.0,3559600.0,0.0,1.0
NFLX,08/04/2011,257.05,260.27,244.76,245.77,4744900.0,0.0,1.0
NFLX,08/05/2011,248.54,250.87,236.43,241.11,5408500.0,0.0,1.0
NFLX,08/08/2011,229.95,235.66,221.5,226.64,5327400.0,0.0,1.0
NFLX,08/09/2011,227.16,240.1,224.13,237.8,5278200.0,0.0,1.0
NFLX,08/10/2011,233.5,239.99,231.14,232.42,3153100.0,0.0,1.0
NFLX,08/11/2011,235.11,245.7,233.61,243.13,3080700.0,0.0,1.0
NFLX,08/12/2011,247.04,247.85,242.07,244.0,2578000.0,0.0,1.0
NFLX,08/15/2011,245.67,246.78,236.21,246.28,3313000.0,0.0,1.0
NFLX,08/16/2011,244.33,245.34,235.9,239.04,2635300.0,0.0,1.0
NFLX,08/17/2011,240.61,241.08,228.54,232.24,3685300.0,0.0,1.0
NFLX,08/18/2011,223.4,226.0,214.98,217.48,4997700.0,0.0,1.0
NFLX,08/19/2011,214.37,221.0,205.0,205.21,4695800.0,0.0,1.0
NFLX,08/22/2011,212.37,212.37,203.35,205.21,4793000.0,0.0,1.0
NFLX,08/23/2011,207.0,219.75,204.09,219.54,4210200.0,0.0,1.0
NFLX,08/24/2011,219.04,220.0,209.5,216.03,4407100.0,0.0,1.0
NFLX,08/25/2011,217.79,223.71,214.42,215.83,3721500.0,0.0,1.0
NFLX,08/26/2011,214.38,222.5,212.5,221.89,3659500.0,0.0,1.0
NFLX,08/29/2011,226.97,226.98,222.25,225.03,2788000.0,0.0,1.0
NFLX,08/30/2011,224.5,238.81,223.5,236.28,4498400.0,0.0,1.0
NFLX,08/31/2011,238.93,241.88,230.89,235.01,3942200.0,0.0,1.0
NFLX,09/01/2011,234.53,238.5,232.53,233.27,3012200.0,0.0,1.0
NFLX,09/02/2011,208.71,214.89,207.62,213.11,7946300.0,0.0,1.0
NFLX,09/06/2011,209.1,218.95,208.73,218.77,4022400.0,0.0,1.0
NFLX,09/07/2011,221.49,221.98,212.56,216.0,4242500.0,0.0,1.0
NFLX,09/08/2011,214.06,218.75,209.81,211.2,3937500.0,0.0,1.0
NFLX,09/09/2011,210.22,212.1,203.19,203.97,4554200.0,0.0,1.0
NFLX,09/12/2011,201.13,210.63,198.62,210.05,4557000.0,0.0,1.0
NFLX,09/13/2011,209.96,209.98,204.05,208.75,3140500.0,0.0,1.0
NFLX,09/14/2011,209.07,211.25,205.42,208.71,2609800.0,0.0,1.0
NFLX,09/15/2011,176.73,185.4,168.13,169.25,21249200.0,0.0,1.0
NFLX,09/16/2011,167.8,168.0,154.14,155.19,17847400.0,0.0,1.0
NFLX,09/19/2011,156.69,162.99,142.59,143.75,19972200.0,0.0,1.0
NFLX,09/20/2011,141.4,142.98,129.37,130.03,32049000.0,0.0,1.0
NFLX,09/21/2011,130.38,134.28,125.02,128.5,22637700.0,0.0,1.0
NFLX,09/22/2011,132.13,132.9,125.25,128.53,16443000.0,0.0,1.0
NFLX,09/23/2011,128.05,134.19,127.52,129.36,10637900.0,0.0,1.0
NFLX,09/26/2011,136.22,137.88,126.56,132.22,11567500.0,0.0,1.0
NFLX,09/27/2011,134.38,134.99,126.42,127.49,11110800.0,0.0,1.0
NFLX,09/28/2011,128.54,132.3,126.57,127.14,8003600.0,0.0,1.0
NFLX,09/29/2011,128.07,128.43,107.74,113.19,19417400.0,0.0,1.0
NFLX,09/30/2011,109.22,115.75,107.63,113.27,10983100.0,0.0,1.0
NFLX,10/03/2011,115.14,119.94,112.62,113.25,8449500.0,0.0,1.0
NFLX,10/04/2011,114.68,117.0,110.0,114.9,7216000.0,0.0,1.0
NFLX,10/05/2011,115.59,119.86,112.0,119.76,7488400.0,0.0,1.0
NFLX,10/06/2011,119.7,124.25,118.48,123.24,5785300.0,0.0,1.0
NFLX,10/07/2011,123.0,124.18,117.0,117.21,5770500.0,0.0,1.0
NFLX,10/10/2011,127.56,128.5,107.31,111.62,21677800.0,0.0,1.0
NFLX,10/11/2011,109.32,110.94,103.13,108.66,20153900.0,0.0,1.0
NFLX,10/12/2011,109.4,116.24,107.07,113.62,10312600.0,0.0,1.0
NFLX,10/13/2011,112.6,118.97,111.25,117.01,9873600.0,0.0,1.0
NFLX,10/14/2011,121.47,122.0,114.4,116.04,7045600.0,0.0,1.0
NFLX,10/17/2011,115.91,119.25,115.23,117.33,5621000.0,0.0,1.0
NFLX,10/18/2011,117.25,117.49,110.58,111.74,6002300.0,0.0,1.0
NFLX,10/19/2011,110.66,114.09,105.59,109.42,8636700.0,0.0,1.0
NFLX,10/20/2011,110.05,111.99,109.08,111.48,3654000.0,0.0,1.0
NFLX,10/21/2011,113.69,117.13,110.94,117.04,6274800.0,0.0,1.0
NFLX,10/24/2011,119.1,120.28,115.1,118.84,17208600.0,0.0,1.0
NFLX,10/25/2011,74.9,79.39,74.25,77.37,45077400.0,0.0,1.0
NFLX,10/26/2011,78.73,81.42,75.4,79.4,21247700.0,0.0,1.0
NFLX,10/27/2011,82.18,82.72,79.25,80.86,10170000.0,0.0,1.0
NFLX,10/28/2011,80.28,84.66,79.6,84.14,8252800.0,0.0,1.0
NFLX,10/31/2011,83.64,84.09,81.45,82.08,5664800.0,0.0,1.0
NFLX,11/01/2011,80.11,81.0,78.74,80.09,4716600.0,0.0,1.0
NFLX,11/02/2011,80.71,84.4,80.11,83.39,5912000.0,0.0,1.0
NFLX,11/03/2011,84.13,92.6,81.8,92.29,13526500.0,0.0,1.0
NFLX,11/04/2011,91.47,92.89,87.75,90.02,12069100.0,0.0,1.0
NFLX,11/07/2011,91.0,93.84,89.98,90.83,6783600.0,0.0,1.0
NFLX,11/08/2011,91.23,92.6,89.66,90.47,4558000.0,0.0,1.0
NFLX,11/09/2011,89.0,90.44,88.0,88.05,4108000.0,0.0,1.0
NFLX,11/10/2011,89.29,90.3,84.84,85.12,5659200.0,0.0,1.0
NFLX,11/11/2011,85.9,87.95,83.7,87.75,5448600.0,0.0,1.0
NFLX,11/14/2011,87.99,88.1,85.45,85.72,3115900.0,0.0,1.0
NFLX,11/15/2011,85.15,87.05,84.5,86.28,3053200.0,0.0,1.0
NFLX,11/16/2011,86.46,86.46,80.89,81.18,4937200.0,0.0,1.0
NFLX,11/17/2011,80.77,81.0,75.79,76.46,7546200.0,0.0,1.0
NFLX,11/18/2011,76.7,79.0,76.04,78.06,4961300.0,0.0,1.0
NFLX,11/21/2011,77.0,79.98,73.26,74.47,6344000.0,0.0,1.0
NFLX,11/22/2011,69.21,74.2,69.0,70.45,15242400.0,0.0,1.0
NFLX,11/23/2011,69.65,70.78,68.42,68.5,6375200.0,0.0,1.0
NFLX,11/25/2011,68.17,69.62,62.9,63.86,5435000.0,0.0,1.0
NFLX,11/28/2011,67.2,70.76,66.81,69.95,8071900.0,0.0,1.0
NFLX,11/29/2011,69.33,69.39,65.65,67.57,7154500.0,0.0,1.0
NFLX,11/30/2011,69.03,69.32,62.37,64.53,15476100.0,0.0,1.0
NFLX,12/01/2011,64.42,68.44,64.0,67.17,7486100.0,0.0,1.0
NFLX,12/02/2011,66.22,67.89,65.11,66.37,5672900.0,0.0,1.0
NFLX,12/05/2011,66.95,71.91,65.3,70.12,9696000.0,0.0,1.0
NFLX,12/06/2011,70.08,70.77,66.81,68.14,8495800.0,0.0,1.0
NFLX,12/07/2011,68.3,72.77,67.5,71.96,8435200.0,0.0,1.0
NFLX,12/08/2011,71.53,72.95,69.09,69.42,6602300.0,0.0,1.0
NFLX,12/09/2011,69.54,71.68,69.53,70.89,4701300.0,0.0,1.0
NFLX,12/12/2011,69.74,76.83,69.52,75.26,13342900.0,0.0,1.0
NFLX,12/13/2011,75.45,77.59,71.6,72.11,10374500.0,0.0,1.0
NFLX,12/14/2011,69.58,71.65,68.92,71.04,5312000.0,0.0,1.0
NFLX,12/15/2011,71.6,71.96,69.4,69.72,3749600.0,0.0,1.0
NFLX,12/16/2011,70.19,70.85,69.16,69.82,4651500.0,0.0,1.0
NFLX,12/19/2011,69.79,69.79,66.93,67.15,3457200.0,0.0,1.0
NFLX,12/20/2011,68.65,71.59,68.22,71.4,4411500.0,0.0,1.0
NFLX,12/21/2011,71.29,72.41,70.19,70.97,3626700.0,0.0,1.0
NFLX,12/22/2011,71.12,74.4,71.12,73.84,3694400.0,0.0,1.0
NFLX,12/23/2011,74.13,74.58,72.3,72.62,3222300.0,0.0,1.0
NFLX,12/27/2011,72.3,72.49,70.2,70.6,3134400.0,0.0,1.0
NFLX,12/28/2011,70.52,71.0,68.57,69.2,3371000.0,0.0,1.0
NFLX,12/29/2011,68.98,69.89,67.61,69.3,3737600.0,0.0,1.0
NFLX,12/30/2011,69.11,70.59,68.83,69.29,3115600.0,0.0,1.0
NFLX,01/03/2012,70.28,72.72,70.13,72.24,4173400.0,0.0,1.0
NFLX,01/04/2012,72.35,80.97,71.81,80.45,14355700.0,0.0,1.0
NFLX,01/05/2012,79.42,81.86,77.28,79.3,12364700.0,0.0,1.0
NFLX,01/06/2012,79.12,87.3,78.7,86.29,17944400.0,0.0,1.0
NFLX,01/09/2012,89.61,99.65,87.14,98.18,30581900.0,0.0,1.0
NFLX,01/10/2012,99.8,99.84,92.5,95.83,20905000.0,0.0,1.0
NFLX,01/11/2012,94.99,95.6,91.45,92.15,12449800.0,0.0,1.0
NFLX,01/12/2012,92.48,93.37,89.2,92.15,8749000.0,0.0,1.0
NFLX,01/13/2012,91.47,96.55,90.2,94.38,12691300.0,0.0,1.0
NFLX,01/17/2012,96.0,97.85,94.33,94.72,8404600.0,0.0,1.0
NFLX,01/18/2012,93.18,98.92,92.25,98.54,9441600.0,0.0,1.0
NFLX,01/19/2012,99.66,104.6,99.66,103.46,11255700.0,0.0,1.0
NFLX,01/20/2012,102.6,104.77,99.69,100.24,7694400.0,0.0,1.0
NFLX,01/23/2012,98.71,99.62,93.6,93.96,8726700.0,0.0,1.0
NFLX,01/24/2012,92.1,94.69,91.48,92.67,5989900.0,0.0,1.0
NFLX,01/25/2012,92.7,95.5,91.65,95.04,11136200.0,0.0,1.0
NFLX,01/26/2012,113.9,119.37,112.06,116.01,22706300.0,0.0,1.0
NFLX,01/27/2012,115.8,123.99,114.28,123.79,14604100.0,0.0,1.0
NFLX,01/30/2012,124.76,129.48,123.22,125.43,15118000.0,0.0,1.0
NFLX,01/31/2012,124.99,125.49,117.75,120.2,12039100.0,0.0,1.0
NFLX,02/01/2012,121.41,123.75,118.25,122.97,7472400.0,0.0,1.0
NFLX,02/02/2012,123.5,125.75,122.25,124.0,5875200.0,0.0,1.0
NFLX,02/03/2012,125.0,127.49,123.34,126.43,6684000.0,0.0,1.0
NFLX,02/06/2012,123.22,130.6,121.85,129.25,11659600.0,0.0,1.0
NFLX,02/07/2012,128.73,133.43,126.81,127.88,11633600.0,0.0,1.0
NFLX,02/08/2012,125.87,127.39,123.43,124.0,7287500.0,0.0,1.0
NFLX,02/09/2012,124.41,126.98,122.15,124.84,5787800.0,0.0,1.0
NFLX,02/10/2012,124.05,126.25,122.87,123.93,4843000.0,0.0,1.0
NFLX,02/13/2012,124.97,124.98,118.13,118.3,7507200.0,0.0,1.0
NFLX,02/14/2012,118.99,124.25,118.55,123.07,7486800.0,0.0,1.0
NFLX,02/15/2012,123.63,125.32,121.09,122.06,5303800.0,0.0,1.0
