Ticker,Details,Date,Open,High,Low,Close,Volume
GD,General Dynamics Corporation @ NYSE,08/17/2006,56.47,56.88,56.14,56.37,1431200
GD,General Dynamics Corporation @ NYSE,08/18/2006,56.38,56.6,55.68,56.12,1166900
GD,General Dynamics Corporation @ NYSE,08/21/2006,56.12,56.25,55.7,56.06,748800
GD,General Dynamics Corporation @ NYSE,08/22/2006,56.11,56.4,55.28,55.63,1033900
GD,General Dynamics Corporation @ NYSE,08/23/2006,55.86,55.9,54.97,55.01,782900
GD,General Dynamics Corporation @ NYSE,08/24/2006,55.21,55.41,54.43,54.55,1480900
GD,General Dynamics Corporation @ NYSE,08/25/2006,54.3,55.11,53.94,54.97,941500
GD,General Dynamics Corporation @ NYSE,08/28/2006,54.76,55.25,54.66,55,785300
GD,General Dynamics Corporation @ NYSE,08/29/2006,55.45,55.92,55.25,55.49,886000
GD,General Dynamics Corporation @ NYSE,08/30/2006,55.33,55.41,55.08,55.17,636900
GD,General Dynamics Corporation @ NYSE,08/31/2006,55.14,55.32,54.74,55.13,1107300
GD,General Dynamics Corporation @ NYSE,09/01/2006,55.11,55.75,54.74,55.63,750800
GD,General Dynamics Corporation @ NYSE,09/05/2006,55.9,56.7,55.9,56.47,1212200
GD,General Dynamics Corporation @ NYSE,09/06/2006,56.42,56.64,56.13,56.36,676500
GD,General Dynamics Corporation @ NYSE,09/07/2006,56.47,56.51,56.19,56.29,785900
GD,General Dynamics Corporation @ NYSE,09/08/2006,56.51,56.72,56.19,56.61,965800
GD,General Dynamics Corporation @ NYSE,09/11/2006,56.32,56.96,56.07,56.91,1004200
GD,General Dynamics Corporation @ NYSE,09/12/2006,56.87,56.87,56.11,56.55,940300
GD,General Dynamics Corporation @ NYSE,09/13/2006,56.47,56.71,56.16,56.47,858700
GD,General Dynamics Corporation @ NYSE,09/14/2006,56.2,58.35,56.2,57.85,2246000
GD,General Dynamics Corporation @ NYSE,09/15/2006,58.13,59.05,57.94,58.51,1775100
GD,General Dynamics Corporation @ NYSE,09/18/2006,58.51,58.51,57.45,57.7,1078500
GD,General Dynamics Corporation @ NYSE,09/19/2006,57.3,57.67,57.1,57.57,694000
GD,General Dynamics Corporation @ NYSE,09/20/2006,58.05,58.43,57.94,58.25,846400
GD,General Dynamics Corporation @ NYSE,09/21/2006,58.27,58.95,58.18,58.35,876100
GD,General Dynamics Corporation @ NYSE,09/22/2006,58.35,58.35,57.22,57.62,1142500
GD,General Dynamics Corporation @ NYSE,09/25/2006,58.1,58.72,57.7,58.04,1842300
GD,General Dynamics Corporation @ NYSE,09/26/2006,58.38,59.07,58.32,58.81,1236800
GD,General Dynamics Corporation @ NYSE,09/27/2006,58.8,59.31,58.31,58.31,935700
GD,General Dynamics Corporation @ NYSE,09/28/2006,58.64,59.51,58.42,59.09,1312900
GD,General Dynamics Corporation @ NYSE,09/29/2006,59,59.23,58.42,58.49,864300
GD,General Dynamics Corporation @ NYSE,10/02/2006,59.31,60.18,58.96,59.94,1716600
GD,General Dynamics Corporation @ NYSE,10/03/2006,60.11,61.1,60.11,60.51,1780000
GD,General Dynamics Corporation @ NYSE,10/04/2006,60.94,61.3,60.42,61.23,2221200
GD,General Dynamics Corporation @ NYSE,10/05/2006,61.23,61.42,60.6,61.37,1138500
GD,General Dynamics Corporation @ NYSE,10/06/2006,61.37,61.77,60.85,61.69,1060600
GD,General Dynamics Corporation @ NYSE,10/09/2006,61.76,62.21,60.74,61.25,1460800
GD,General Dynamics Corporation @ NYSE,10/10/2006,61.5,62.33,61.39,62.05,1645200
GD,General Dynamics Corporation @ NYSE,10/11/2006,62.05,62.3,61.59,62.23,1690500
GD,General Dynamics Corporation @ NYSE,10/12/2006,62.22,63.84,62.04,63.6,2821900
GD,General Dynamics Corporation @ NYSE,10/13/2006,63.3,63.51,62.23,62.29,1693200
GD,General Dynamics Corporation @ NYSE,10/16/2006,62.63,63.61,62.52,63.5,1498300
GD,General Dynamics Corporation @ NYSE,10/17/2006,63.24,63.25,62,62.27,1826900
GD,General Dynamics Corporation @ NYSE,10/18/2006,61.56,62.01,60.84,61.42,3293000
GD,General Dynamics Corporation @ NYSE,10/19/2006,59.76,60.34,58.76,59.31,2881000
GD,General Dynamics Corporation @ NYSE,10/20/2006,58.94,59.21,58.31,59.08,2111100
GD,General Dynamics Corporation @ NYSE,10/23/2006,58.66,59.58,58.63,59.58,1721100
GD,General Dynamics Corporation @ NYSE,10/24/2006,59.31,59.86,59.26,59.86,2131700
GD,General Dynamics Corporation @ NYSE,10/25/2006,60.11,60.15,59.02,59.55,2507000
GD,General Dynamics Corporation @ NYSE,10/26/2006,59.5,59.52,58.01,59.18,2443200
GD,General Dynamics Corporation @ NYSE,10/27/2006,59.02,59.02,58.03,58.05,1622500
GD,General Dynamics Corporation @ NYSE,10/30/2006,57.74,58.8,57.74,58.5,1011100
GD,General Dynamics Corporation @ NYSE,10/31/2006,58.5,58.65,57.98,58.21,962000
GD,General Dynamics Corporation @ NYSE,11/01/2006,58.16,58.97,58.16,58.57,1250400
GD,General Dynamics Corporation @ NYSE,11/02/2006,58.18,58.37,57.83,58.07,943400
GD,General Dynamics Corporation @ NYSE,11/03/2006,58.03,58.24,57.44,57.74,1014000
GD,General Dynamics Corporation @ NYSE,11/06/2006,57.74,58.61,57.74,58.48,688400
GD,General Dynamics Corporation @ NYSE,11/07/2006,58.21,59.18,58.03,58.94,1263600
GD,General Dynamics Corporation @ NYSE,11/08/2006,58.93,58.94,57.38,57.71,1917700
GD,General Dynamics Corporation @ NYSE,11/09/2006,57.71,58.1,56.72,57.53,2087900
GD,General Dynamics Corporation @ NYSE,11/10/2006,57.35,57.59,57.25,57.59,1237400
GD,General Dynamics Corporation @ NYSE,11/13/2006,57.55,58.52,57.46,58.37,1227400
GD,General Dynamics Corporation @ NYSE,11/14/2006,58.26,58.94,57.79,58.87,1154400
GD,General Dynamics Corporation @ NYSE,11/15/2006,59.14,60.69,59.06,60.46,2408400
GD,General Dynamics Corporation @ NYSE,11/16/2006,60.74,61.51,60.49,61.35,2374400
GD,General Dynamics Corporation @ NYSE,11/17/2006,61.36,61.51,60.37,60.51,1825700
GD,General Dynamics Corporation @ NYSE,11/20/2006,60.17,60.2,59.59,59.74,1701000
GD,General Dynamics Corporation @ NYSE,11/21/2006,59.87,60.76,59.82,60.4,2387900
GD,General Dynamics Corporation @ NYSE,11/22/2006,60.5,60.69,60.15,60.4,1299700
GD,General Dynamics Corporation @ NYSE,11/24/2006,60.4,60.55,60.17,60.29,548600
GD,General Dynamics Corporation @ NYSE,11/27/2006,60.25,60.37,59.2,59.4,1667800
GD,General Dynamics Corporation @ NYSE,11/28/2006,59.11,60.31,59.04,60.2,1768600
GD,General Dynamics Corporation @ NYSE,11/29/2006,60.18,61.4,59.88,61.39,1986500
GD,General Dynamics Corporation @ NYSE,11/30/2006,61.39,61.4,60.74,61.27,2163200
GD,General Dynamics Corporation @ NYSE,12/01/2006,61.27,61.47,60.75,61.24,1024200
GD,General Dynamics Corporation @ NYSE,12/04/2006,61.42,61.88,61.34,61.64,1077000
GD,General Dynamics Corporation @ NYSE,12/05/2006,61.64,62.15,61.57,62.02,1022100
GD,General Dynamics Corporation @ NYSE,12/06/2006,62.19,62.19,61.64,61.73,1405800
GD,General Dynamics Corporation @ NYSE,12/07/2006,61.94,62.1,61.14,61.18,1178700
GD,General Dynamics Corporation @ NYSE,12/08/2006,60.91,61.18,60.6,60.69,1281600
GD,General Dynamics Corporation @ NYSE,12/11/2006,60.7,61.34,60.6,61.09,745500
GD,General Dynamics Corporation @ NYSE,12/12/2006,61.09,61.27,60.01,60.41,1374100
GD,General Dynamics Corporation @ NYSE,12/13/2006,60.88,60.88,59.54,59.67,1846900
GD,General Dynamics Corporation @ NYSE,12/14/2006,60.17,60.51,59.85,60.05,1726300
GD,General Dynamics Corporation @ NYSE,12/15/2006,60.04,60.1,59.24,59.37,2570800
GD,General Dynamics Corporation @ NYSE,12/18/2006,59.76,60.37,59.38,59.6,1325200
GD,General Dynamics Corporation @ NYSE,12/19/2006,59.6,61.01,59.59,60.82,1660700
GD,General Dynamics Corporation @ NYSE,12/20/2006,60.98,61.37,60.82,60.94,1371400
GD,General Dynamics Corporation @ NYSE,12/21/2006,60.95,61.39,60.8,61.1,1387300
GD,General Dynamics Corporation @ NYSE,12/22/2006,60.95,61.01,60.25,60.56,786000
GD,General Dynamics Corporation @ NYSE,12/26/2006,60.56,60.95,60.42,60.8,824000
GD,General Dynamics Corporation @ NYSE,12/27/2006,61.19,61.41,60.91,61.3,721300
GD,General Dynamics Corporation @ NYSE,12/28/2006,61.19,61.52,60.87,61.28,834000
GD,General Dynamics Corporation @ NYSE,12/29/2006,61.2,61.59,60.78,60.87,550000
GD,General Dynamics Corporation @ NYSE,01/03/2007,61.44,61.86,60.47,60.54,1785300
GD,General Dynamics Corporation @ NYSE,01/04/2007,60.69,61.08,60.24,60.92,1357700
GD,General Dynamics Corporation @ NYSE,01/05/2007,60.91,61.2,60.6,61.06,1497300
GD,General Dynamics Corporation @ NYSE,01/08/2007,62.3,63.88,62.09,63.85,2981100
GD,General Dynamics Corporation @ NYSE,01/09/2007,63.85,64.51,63.65,64.11,2729000
GD,General Dynamics Corporation @ NYSE,01/10/2007,63.98,65.08,63.76,64.91,1589900
GD,General Dynamics Corporation @ NYSE,01/11/2007,64.92,66.07,64.91,65.91,2029900
GD,General Dynamics Corporation @ NYSE,01/12/2007,65.65,65.97,65.08,65.56,1721100
GD,General Dynamics Corporation @ NYSE,01/16/2007,65.56,66.27,65.16,65.21,2737200
GD,General Dynamics Corporation @ NYSE,01/17/2007,65.43,65.76,65.37,65.74,1336700
GD,General Dynamics Corporation @ NYSE,01/18/2007,66.42,66.42,64.65,64.74,1756700
GD,General Dynamics Corporation @ NYSE,01/19/2007,64.98,65.87,64.74,65.29,1601200
GD,General Dynamics Corporation @ NYSE,01/22/2007,65.19,65.32,64.37,64.66,1792600
GD,General Dynamics Corporation @ NYSE,01/23/2007,64.67,66.73,64.67,66.41,2425900
GD,General Dynamics Corporation @ NYSE,01/24/2007,64.66,65.67,62.13,65.56,5444600
GD,General Dynamics Corporation @ NYSE,01/25/2007,65.27,65.64,63.79,63.83,1980200
GD,General Dynamics Corporation @ NYSE,01/26/2007,63.64,64.11,63.06,64.08,1927700
GD,General Dynamics Corporation @ NYSE,01/29/2007,64.08,64.08,63.21,63.36,1150800
GD,General Dynamics Corporation @ NYSE,01/30/2007,63.36,63.63,63.03,63.24,1141100
GD,General Dynamics Corporation @ NYSE,01/31/2007,62.97,64.45,62.92,64.16,1219400
GD,General Dynamics Corporation @ NYSE,02/01/2007,64.05,65.03,63.85,64.93,1622500
GD,General Dynamics Corporation @ NYSE,02/02/2007,65.29,65.47,64.44,64.59,1224900
GD,General Dynamics Corporation @ NYSE,02/05/2007,64.78,65.28,64.34,64.92,1231100
GD,General Dynamics Corporation @ NYSE,02/06/2007,65.23,65.48,64.84,65.33,991100
GD,General Dynamics Corporation @ NYSE,02/07/2007,65.19,65.29,64.9,65.22,624466
GD,General Dynamics Corporation @ NYSE,02/08/2007,65.26,65.26,64.66,65.06,781800
GD,General Dynamics Corporation @ NYSE,02/09/2007,64.98,65.52,64.93,65.32,1086000
GD,General Dynamics Corporation @ NYSE,02/12/2007,64.78,65.03,64.45,64.68,1455488
GD,General Dynamics Corporation @ NYSE,02/13/2007,64.86,66.07,64.66,65.52,2291700
GD,General Dynamics Corporation @ NYSE,02/14/2007,65.6,65.77,65.28,65.38,1100000
GD,General Dynamics Corporation @ NYSE,02/15/2007,65.43,65.66,64.91,65.26,1192100
GD,General Dynamics Corporation @ NYSE,02/16/2007,64.94,65.25,64.66,65.07,1901500
GD,General Dynamics Corporation @ NYSE,02/20/2007,65.08,66,64.61,65.1,5415600
GD,General Dynamics Corporation @ NYSE,02/21/2007,64.7,65.23,64.45,64.63,1695800
GD,General Dynamics Corporation @ NYSE,02/22/2007,64.78,65.02,64.41,65.01,1263000
GD,General Dynamics Corporation @ NYSE,02/23/2007,64.65,64.94,64.05,64.9,1194900
GD,General Dynamics Corporation @ NYSE,02/26/2007,64.97,65.42,63.84,64.11,903000
GD,General Dynamics Corporation @ NYSE,02/27/2007,63.83,63.83,60.96,61.85,2388266
GD,General Dynamics Corporation @ NYSE,02/28/2007,61.75,63.14,61.42,62.71,2551700
GD,General Dynamics Corporation @ NYSE,03/01/2007,61.58,63.08,61.11,62.73,1866500
GD,General Dynamics Corporation @ NYSE,03/02/2007,62.07,62.76,61.81,61.95,1605500
GD,General Dynamics Corporation @ NYSE,03/05/2007,61.08,62.35,61.07,61.68,1345323
GD,General Dynamics Corporation @ NYSE,03/06/2007,62.11,62.99,61.76,62.8,1807500
GD,General Dynamics Corporation @ NYSE,03/07/2007,62.6,62.87,62.3,62.42,1737400
GD,General Dynamics Corporation @ NYSE,03/08/2007,62.97,63.65,62.45,63.29,1224400
GD,General Dynamics Corporation @ NYSE,03/09/2007,63.79,63.8,63.16,63.48,877800
GD,General Dynamics Corporation @ NYSE,03/12/2007,63.22,64.79,63.13,64.68,1163000
GD,General Dynamics Corporation @ NYSE,03/13/2007,64.1,64.36,62.94,63.03,1369600
GD,General Dynamics Corporation @ NYSE,03/14/2007,63.18,63.81,62.27,63.69,1309100
GD,General Dynamics Corporation @ NYSE,03/15/2007,63.51,63.68,63,63.61,864200
GD,General Dynamics Corporation @ NYSE,03/16/2007,64.01,64.31,63.52,63.67,1723800
GD,General Dynamics Corporation @ NYSE,03/19/2007,63.91,64.46,63.87,64.3,1180700
GD,General Dynamics Corporation @ NYSE,03/20/2007,64.15,64.45,63.84,64.38,967100
GD,General Dynamics Corporation @ NYSE,03/21/2007,64.25,64.53,63.52,64.48,1456178
GD,General Dynamics Corporation @ NYSE,03/22/2007,64.47,64.5,63.32,63.56,2397800
GD,General Dynamics Corporation @ NYSE,03/23/2007,63.69,64.15,63.48,63.74,1528300
GD,General Dynamics Corporation @ NYSE,03/26/2007,63.53,63.84,62.85,63.7,1198300
GD,General Dynamics Corporation @ NYSE,03/27/2007,63.28,63.92,63.03,63.67,1200600
GD,General Dynamics Corporation @ NYSE,03/28/2007,63.55,63.59,62.69,63.08,1075000
GD,General Dynamics Corporation @ NYSE,03/29/2007,63.74,63.84,62.64,62.93,1095400
GD,General Dynamics Corporation @ NYSE,03/30/2007,63.08,63.48,62.22,62.73,1544600
GD,General Dynamics Corporation @ NYSE,04/02/2007,62.78,62.97,62.41,62.62,1750100
GD,General Dynamics Corporation @ NYSE,04/03/2007,63,63.73,62.94,63.53,1007200
GD,General Dynamics Corporation @ NYSE,04/04/2007,63.68,64.62,63.43,64.25,1577300
GD,General Dynamics Corporation @ NYSE,04/05/2007,63.97,64.63,63.95,64.13,896400
GD,General Dynamics Corporation @ NYSE,04/09/2007,64.28,64.86,64.21,64.47,793600
GD,General Dynamics Corporation @ NYSE,04/10/2007,64.36,64.65,64.24,64.36,1065900
GD,General Dynamics Corporation @ NYSE,04/11/2007,64.34,64.5,63.05,63.22,1266768
GD,General Dynamics Corporation @ NYSE,04/12/2007,63.21,63.92,62.93,63.73,1298100
GD,General Dynamics Corporation @ NYSE,04/13/2007,64.35,64.35,62.88,63.22,868800
GD,General Dynamics Corporation @ NYSE,04/16/2007,63.53,63.96,63.33,63.6,1167000
GD,General Dynamics Corporation @ NYSE,04/17/2007,63.63,63.63,63.02,63.32,797600
GD,General Dynamics Corporation @ NYSE,04/18/2007,63.25,63.73,62.97,63.49,751000
GD,General Dynamics Corporation @ NYSE,04/19/2007,64.1,64.42,63.24,64.24,1615909
GD,General Dynamics Corporation @ NYSE,04/20/2007,64.73,66.12,64.73,65.55,2686000
GD,General Dynamics Corporation @ NYSE,04/23/2007,65.44,65.97,65.13,65.19,1046200
GD,General Dynamics Corporation @ NYSE,04/24/2007,65.1,66.12,65.1,65.98,1425700
GD,General Dynamics Corporation @ NYSE,04/25/2007,66.34,66.75,64.77,65.42,1536700
GD,General Dynamics Corporation @ NYSE,04/26/2007,64.71,66.16,64.71,65.18,1783749
GD,General Dynamics Corporation @ NYSE,04/27/2007,65.19,66.38,65.07,66.15,1297800
GD,General Dynamics Corporation @ NYSE,04/30/2007,65.92,66.16,64.66,64.69,1501600
GD,General Dynamics Corporation @ NYSE,05/01/2007,64.77,65.02,64.2,64.68,952700
GD,General Dynamics Corporation @ NYSE,05/02/2007,64.88,66.06,64.72,65.78,1182200
GD,General Dynamics Corporation @ NYSE,05/03/2007,66.06,66.68,65.83,66.31,1227800
GD,General Dynamics Corporation @ NYSE,05/04/2007,66.3,66.46,65.31,65.67,977200
GD,General Dynamics Corporation @ NYSE,05/07/2007,65.92,67.2,65.78,67.09,1465600
GD,General Dynamics Corporation @ NYSE,05/08/2007,66.84,66.84,65.54,66.19,1141100
GD,General Dynamics Corporation @ NYSE,05/09/2007,65.68,66.78,65.68,66.44,945500
GD,General Dynamics Corporation @ NYSE,05/10/2007,66.07,66.23,65.42,65.52,1134600
GD,General Dynamics Corporation @ NYSE,05/11/2007,65.85,66.13,65.69,66.05,575800
GD,General Dynamics Corporation @ NYSE,05/14/2007,66.34,66.61,65.93,66.22,658100
GD,General Dynamics Corporation @ NYSE,05/15/2007,66.54,67.32,66.4,66.71,1089800
GD,General Dynamics Corporation @ NYSE,05/16/2007,66.74,67.12,66.44,67.05,884500
GD,General Dynamics Corporation @ NYSE,05/17/2007,66.95,67.19,66.62,66.76,781500
GD,General Dynamics Corporation @ NYSE,05/18/2007,66.96,67.12,66.33,66.96,1306900
GD,General Dynamics Corporation @ NYSE,05/21/2007,66.97,67.91,66.63,67.54,1781900
GD,General Dynamics Corporation @ NYSE,05/22/2007,67.33,67.4,66.34,66.39,1167300
GD,General Dynamics Corporation @ NYSE,05/23/2007,66.39,66.39,65.58,65.77,1464100
GD,General Dynamics Corporation @ NYSE,05/24/2007,66.06,66.48,64.62,64.78,2104000
GD,General Dynamics Corporation @ NYSE,05/25/2007,65.1,65.88,64.85,64.99,1303550
GD,General Dynamics Corporation @ NYSE,05/29/2007,65.5,66.2,65.2,66.08,2575300
GD,General Dynamics Corporation @ NYSE,05/30/2007,65.41,65.78,64.87,65.47,2976800
GD,General Dynamics Corporation @ NYSE,05/31/2007,65.64,66.49,65.64,66.12,3023100
GD,General Dynamics Corporation @ NYSE,06/01/2007,66.12,66.69,65.59,65.83,1515300
GD,General Dynamics Corporation @ NYSE,06/04/2007,65.83,65.83,65.28,65.51,1603600
GD,General Dynamics Corporation @ NYSE,06/05/2007,65.9,65.9,64.91,65.06,1547670
GD,General Dynamics Corporation @ NYSE,06/06/2007,64.84,65.33,64.61,65.04,1399100
GD,General Dynamics Corporation @ NYSE,06/07/2007,65.72,66.81,65.61,65.61,3417600
GD,General Dynamics Corporation @ NYSE,06/08/2007,65.47,66.44,65.31,66.4,1846100
GD,General Dynamics Corporation @ NYSE,06/11/2007,66.25,66.39,65.54,66.18,1297500
GD,General Dynamics Corporation @ NYSE,06/12/2007,65.81,66.02,65.3,65.3,1824800
GD,General Dynamics Corporation @ NYSE,06/13/2007,65.46,66.17,65.17,66.08,2557600
GD,General Dynamics Corporation @ NYSE,06/14/2007,66.04,66.61,65.76,65.96,1549765
GD,General Dynamics Corporation @ NYSE,06/15/2007,66.74,67.04,66.09,66.13,2894900
GD,General Dynamics Corporation @ NYSE,06/18/2007,66.25,66.49,65.47,65.56,1223400
GD,General Dynamics Corporation @ NYSE,06/19/2007,65.55,66.45,65.55,66.22,1923600
GD,General Dynamics Corporation @ NYSE,06/20/2007,66.75,66.99,65.5,65.5,1437200
GD,General Dynamics Corporation @ NYSE,06/21/2007,65.31,65.33,64.33,65.02,2045600
GD,General Dynamics Corporation @ NYSE,06/22/2007,65.03,65.03,63.91,64.29,2382500
GD,General Dynamics Corporation @ NYSE,06/25/2007,64.95,65.27,64.25,64.75,1875200
GD,General Dynamics Corporation @ NYSE,06/26/2007,64.7,64.75,63.93,64.27,1213600
GD,General Dynamics Corporation @ NYSE,06/27/2007,63.82,64.73,63.72,64.63,1622400
GD,General Dynamics Corporation @ NYSE,06/28/2007,64.64,65.56,64.25,65.1,1490100
GD,General Dynamics Corporation @ NYSE,06/29/2007,65.27,65.55,63.94,64.46,2182400
GD,General Dynamics Corporation @ NYSE,07/02/2007,64.8,64.86,63.74,64.43,3471700
GD,General Dynamics Corporation @ NYSE,07/03/2007,65.05,65.32,64.57,64.91,1079500
GD,General Dynamics Corporation @ NYSE,07/05/2007,64.73,65.35,64.73,65.31,1422100
GD,General Dynamics Corporation @ NYSE,07/06/2007,65.63,66.15,65.29,65.96,1436900
GD,General Dynamics Corporation @ NYSE,07/09/2007,65.96,66.03,65.51,65.79,1354300
GD,General Dynamics Corporation @ NYSE,07/10/2007,65.03,65.5,64.38,64.4,1549200
GD,General Dynamics Corporation @ NYSE,07/11/2007,64.9,65.41,64.71,65.27,2616000
GD,General Dynamics Corporation @ NYSE,07/12/2007,65.23,66.03,64.95,66.03,1508500
GD,General Dynamics Corporation @ NYSE,07/13/2007,65.73,66.43,65.72,66.15,1110300
GD,General Dynamics Corporation @ NYSE,07/16/2007,65.64,66.14,65.12,65.96,1381900
GD,General Dynamics Corporation @ NYSE,07/17/2007,65.84,66.93,65.7,66.77,2052200
GD,General Dynamics Corporation @ NYSE,07/18/2007,66.2,66.66,65.41,65.91,2950200
GD,General Dynamics Corporation @ NYSE,07/19/2007,66.58,67.31,66.38,66.79,2497000
GD,General Dynamics Corporation @ NYSE,07/20/2007,65.33,67.3,65.23,66.71,2685700
GD,General Dynamics Corporation @ NYSE,07/23/2007,67.19,67.68,66.91,67.16,1312900
GD,General Dynamics Corporation @ NYSE,07/24/2007,67.81,67.81,66.42,66.42,2228900
GD,General Dynamics Corporation @ NYSE,07/25/2007,68.23,69.55,67.21,68.73,3977200
GD,General Dynamics Corporation @ NYSE,07/26/2007,67.92,68.61,65.89,66.7,3225760
GD,General Dynamics Corporation @ NYSE,07/27/2007,66.92,67.36,65.62,65.62,2183700
GD,General Dynamics Corporation @ NYSE,07/30/2007,65.35,66.31,65,65.76,2340500
GD,General Dynamics Corporation @ NYSE,07/31/2007,66.03,66.18,64.52,64.98,4003200
GD,General Dynamics Corporation @ NYSE,08/01/2007,64.52,65.52,64.43,64.9,2841700
GD,General Dynamics Corporation @ NYSE,08/02/2007,64.81,66.6,64.73,66.43,2573478
GD,General Dynamics Corporation @ NYSE,08/03/2007,66.65,67,65.59,65.74,2262335
GD,General Dynamics Corporation @ NYSE,08/06/2007,66.26,66.5,65.76,66.1,2980000
GD,General Dynamics Corporation @ NYSE,08/07/2007,65.54,65.96,63.69,64.71,3486600
GD,General Dynamics Corporation @ NYSE,08/08/2007,64.43,64.84,63.72,64.79,3787500
GD,General Dynamics Corporation @ NYSE,08/09/2007,63.85,64.12,60.34,61.41,5635100
GD,General Dynamics Corporation @ NYSE,08/10/2007,60.34,65.86,58.4,63.95,5577600
GD,General Dynamics Corporation @ NYSE,08/13/2007,65.67,65.79,64.04,64.38,2657400
GD,General Dynamics Corporation @ NYSE,08/14/2007,64.26,64.26,62.45,62.5,2073300
GD,General Dynamics Corporation @ NYSE,08/15/2007,62.78,63.38,62.18,62.27,2374400
GD,General Dynamics Corporation @ NYSE,08/16/2007,61.65,62.87,60.53,62.64,3155200
GD,General Dynamics Corporation @ NYSE,08/17/2007,64.49,65.22,62.86,64.09,2801100
GD,General Dynamics Corporation @ NYSE,08/20/2007,64.27,64.27,63.09,64.1,1290400
GD,General Dynamics Corporation @ NYSE,08/21/2007,63.64,64.82,63.31,64.27,1298100
GD,General Dynamics Corporation @ NYSE,08/22/2007,64.48,64.93,64.07,64.66,1633600
