Ticker,Details,Date,Open,High,Low,Close,Volume
IWM,iShares Russell 2000 Index Fun @ NYSE,06/28/2006,60.66,60.88,59.91,60.88,46405900
IWM,iShares Russell 2000 Index Fun @ NYSE,06/29/2006,61.07,63.23,61.07,63.23,96533200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/30/2006,63.42,63.81,62.61,63.66,61004300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/03/2006,63.9,64.46,63.69,64.46,22967800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/05/2006,63.76,64.42,63,63.52,38621400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/06/2006,63.64,64.08,63.15,63.5,33830700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/07/2006,63.41,63.58,62.44,62.56,45330300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/10/2006,62.71,63.23,62.29,62.57,40166800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/11/2006,62.22,63.12,61.77,63.12,63444700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/12/2006,62.82,63.08,61.76,61.81,50664800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/13/2006,61.4,61.85,60.37,60.41,80467000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/14/2006,60.42,60.54,59.42,59.93,79083700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/17/2006,60,60.53,59.49,59.85,67429500
IWM,iShares Russell 2000 Index Fun @ NYSE,07/18/2006,60.19,60.57,59.13,60.26,74515900
IWM,iShares Russell 2000 Index Fun @ NYSE,07/19/2006,60.21,62.13,60.16,61.68,97846400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/20/2006,62.16,62.45,60.01,60.1,74268900
IWM,iShares Russell 2000 Index Fun @ NYSE,07/21/2006,60.04,60.04,58.89,59.24,103324900
IWM,iShares Russell 2000 Index Fun @ NYSE,07/24/2006,59.69,61.16,59.68,61.13,72230300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/25/2006,60.97,61.93,60.7,61.28,87434200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/26/2006,61.18,61.77,60.46,61.15,59831300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/27/2006,61.6,62.03,60.32,60.56,59015800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/28/2006,61.02,61.86,60.78,61.83,62209800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/31/2006,61.62,61.97,61.29,61.84,37931900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/01/2006,61.39,61.44,60.51,60.87,45003700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/02/2006,61.25,61.88,60.92,61.68,50137500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/03/2006,61.04,62.43,60.83,62.43,49316900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/04/2006,63.13,63.29,61.21,61.79,76609200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/07/2006,61.57,61.66,61.01,61.55,45881300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/08/2006,61.62,62.09,60.51,60.7,76239800
IWM,iShares Russell 2000 Index Fun @ NYSE,08/09/2006,61.23,61.49,60,60.08,58126400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/10/2006,59.74,60.89,59.49,60.62,54415200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/11/2006,60.4,60.41,59.67,60,42757200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/14/2006,60.43,61.08,60.07,60.35,45029900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/15/2006,61.24,61.64,60.96,61.61,48780200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/16/2006,62.01,62.59,61.67,62.5,47162700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/17/2006,62.32,63.1,62.24,62.6,44687100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/18/2006,62.84,62.96,62.13,62.96,36413600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/21/2006,62.55,62.56,61.99,62.29,25383500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/22/2006,62.21,62.68,62.1,62.49,22657900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/23/2006,62.57,62.84,61.42,61.77,37107700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/24/2006,61.88,62.01,61.16,61.66,32255600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/25/2006,61.58,62.21,61.44,61.77,22449400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/28/2006,61.72,62.54,61.7,62.43,26650300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/29/2006,62.58,63.23,62.02,63.23,53031100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/30/2006,63.29,63.9,63.05,63.72,43891400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/31/2006,63.86,64.11,63.52,63.7,33830000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/01/2006,63.97,64.08,63.42,63.74,24118200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/05/2006,63.84,64.36,63.63,64.32,38075100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/06/2006,63.83,63.84,62.87,62.95,39718500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/07/2006,62.6,63.12,62.18,62.39,44611800
IWM,iShares Russell 2000 Index Fun @ NYSE,09/08/2006,62.6,62.73,62.28,62.63,27806500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/11/2006,62.24,62.87,61.81,62.55,49544600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/12/2006,62.69,64.16,62.64,64.02,43201700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/13/2006,64.04,64.68,63.9,64.57,35611900
IWM,iShares Russell 2000 Index Fun @ NYSE,09/14/2006,64.32,64.42,63.91,64.34,33680100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/15/2006,64.79,64.81,64.05,64.49,40826200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/18/2006,64.21,64.85,64.02,64.47,37907100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/19/2006,64.53,64.56,63.15,64.18,64200600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/20/2006,64.6,65.23,64.55,65.05,54786700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/21/2006,65.1,65.29,63.98,64.34,68563200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/22/2006,64.04,64.06,63.07,63.49,59289900
IWM,iShares Russell 2000 Index Fun @ NYSE,09/25/2006,63.71,64.48,63.11,64.25,61688300
IWM,iShares Russell 2000 Index Fun @ NYSE,09/26/2006,64.23,64.77,64.07,64.45,42740200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/27/2006,64.29,64.99,64.28,64.92,49884100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/28/2006,64.98,65.24,64.33,64.67,35641100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/29/2006,64.74,64.99,64.04,64.1,33558300
IWM,iShares Russell 2000 Index Fun @ NYSE,10/02/2006,64.08,64.29,63.34,63.5,42184900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/03/2006,63.44,63.95,62.93,63.41,45911000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/04/2006,63.38,64.95,63.29,64.95,51177200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/05/2006,64.88,65.8,64.86,65.78,48038000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/06/2006,65.54,65.76,65,65.44,34907100
IWM,iShares Russell 2000 Index Fun @ NYSE,10/09/2006,65.32,66.01,65.05,65.94,25997000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/10/2006,65.97,66.21,65.57,65.97,32950800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/11/2006,65.69,66.14,65.09,65.72,52430000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/12/2006,65.96,67.12,65.96,67.04,40618400
IWM,iShares Russell 2000 Index Fun @ NYSE,10/13/2006,67.04,67.59,66.89,67.58,45517000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/16/2006,67.56,68.15,67.39,67.98,46458500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/17/2006,67.61,67.88,67.09,67.64,48733400
IWM,iShares Russell 2000 Index Fun @ NYSE,10/18/2006,68.13,68.38,67.31,67.65,44694800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/19/2006,67.43,68.02,67.29,67.98,43889000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/20/2006,68,68.03,67.2,67.31,39507600
IWM,iShares Russell 2000 Index Fun @ NYSE,10/23/2006,67.09,67.92,66.86,67.44,38995800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/24/2006,67.23,67.62,67.08,67.58,30504800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/25/2006,67.43,68.08,67.2,68.02,51574000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/26/2006,68.24,68.69,67.55,68.59,49379500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/27/2006,68.46,68.65,67.61,67.79,51799300
IWM,iShares Russell 2000 Index Fun @ NYSE,10/30/2006,67.47,68.3,67.25,68.08,51246800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/31/2006,68.2,68.37,67.4,67.87,46092200
IWM,iShares Russell 2000 Index Fun @ NYSE,11/01/2006,68.07,68.18,66.4,66.4,47212100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/02/2006,65.98,66.69,65.97,66.3,47585300
IWM,iShares Russell 2000 Index Fun @ NYSE,11/03/2006,66.62,66.99,66.07,66.62,49053800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/06/2006,66.96,67.74,66.78,67.4,47702500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/07/2006,67.51,68.41,67.46,67.84,49200600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/08/2006,67.32,68.38,67.14,68.19,52411800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/09/2006,68.33,68.38,67.07,67.57,49553600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/10/2006,67.46,68.17,67.32,68.13,43722400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/13/2006,68.05,68.55,67.84,68.23,39373100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/14/2006,68.48,69.54,68.05,69.54,68601800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/15/2006,69.58,70.35,69.43,70.07,65114100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/16/2006,70.43,70.44,69.79,70.02,49327900
IWM,iShares Russell 2000 Index Fun @ NYSE,11/17/2006,69.76,69.99,69.3,69.97,35970100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/20/2006,69.76,70.2,69.54,70.07,48400400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/21/2006,70.06,70.22,69.72,70.19,40727000
IWM,iShares Russell 2000 Index Fun @ NYSE,11/22/2006,70.31,70.44,69.95,70.27,33281900
IWM,iShares Russell 2000 Index Fun @ NYSE,11/24/2006,69.78,70.36,69.65,69.95,17933400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/27/2006,69.92,69.93,68.31,68.38,72824600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/28/2006,68.19,68.7,67.92,68.61,59174300
IWM,iShares Russell 2000 Index Fun @ NYSE,11/29/2006,69.02,69.63,68.82,69.5,53282700
IWM,iShares Russell 2000 Index Fun @ NYSE,11/30/2006,69.36,69.98,69,69.51,58605000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/01/2006,69.58,69.78,68.42,69.25,87109800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/04/2006,69.41,70.63,69.38,70.62,57711600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/05/2006,70.69,71.01,70.4,70.68,39558600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/06/2006,70.52,70.77,70.15,70.44,37810400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/07/2006,70.6,70.79,70.03,70.13,39544100
IWM,iShares Russell 2000 Index Fun @ NYSE,12/08/2006,70,70.64,69.59,70.14,43109600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/11/2006,70.16,70.5,69.93,70.32,35233200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/12/2006,70.28,70.36,69.35,69.94,47917600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/13/2006,70.26,70.34,69.58,70.03,47296500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/14/2006,70,70.86,69.95,70.31,52290600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/15/2006,70.6,70.78,70.17,70.25,38923800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/18/2006,70.39,70.52,69.12,69.37,47013800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/19/2006,68.96,69.54,68.65,69.32,54066200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/20/2006,69.4,69.97,69.4,69.72,38600700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/21/2006,69.73,70.05,69.12,69.4,49951400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/22/2006,69.38,69.52,68.89,68.95,31230300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/26/2006,69.14,69.94,69.12,69.93,21798200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/27/2006,70.07,70.79,70.05,70.76,39294000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/28/2006,70.66,70.89,70.32,70.44,28257400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/29/2006,70.33,70.63,69.73,69.77,30795200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/03/2007,70.35,70.74,69.04,69.88,54097300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/04/2007,69.64,70.27,69.1,70.07,45577600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/05/2007,69.76,70.07,68.58,68.61,57486700
IWM,iShares Russell 2000 Index Fun @ NYSE,01/08/2007,68.8,69.12,68.16,68.34,46117100
IWM,iShares Russell 2000 Index Fun @ NYSE,01/09/2007,68.95,69.12,68.12,68.98,62791700
IWM,iShares Russell 2000 Index Fun @ NYSE,01/10/2007,68.63,69.52,68.46,69.52,49243200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/11/2007,69.26,70.22,69.21,69.95,49188300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/12/2007,69.97,70.68,69.86,70.62,28392800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/16/2007,70.82,70.96,70.01,70.14,34917200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/17/2007,69.94,70.44,69.84,69.84,27482400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/18/2007,69.86,69.86,68.87,69.26,55936200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/19/2007,68.88,69.71,68.73,69.53,49715800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/22/2007,69.58,69.59,68.77,69.02,46306900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/23/2007,68.88,69.99,68.85,69.67,47783300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/24/2007,69.75,70.48,69.69,70.43,30401400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/25/2007,70.42,70.59,69.32,69.55,57284400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/26/2007,69.72,70.03,68.99,69.8,56629900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/29/2007,69.77,70.58,69.77,70.41,59602100
IWM,iShares Russell 2000 Index Fun @ NYSE,01/30/2007,70.54,70.95,70.2,70.8,33833600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/31/2007,70.69,71.32,70.31,70.95,54267500
IWM,iShares Russell 2000 Index Fun @ NYSE,02/01/2007,71.24,71.75,71.12,71.71,50574500
IWM,iShares Russell 2000 Index Fun @ NYSE,02/02/2007,71.89,71.93,71.55,71.75,26512600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/05/2007,71.73,71.95,71.41,71.74,30893400
IWM,iShares Russell 2000 Index Fun @ NYSE,02/06/2007,71.76,71.94,71.34,71.92,31450100
IWM,iShares Russell 2000 Index Fun @ NYSE,02/07/2007,72.02,72.61,71.78,72.59,30708600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/08/2007,72.35,72.55,72.05,72.47,25417000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/09/2007,72.41,72.56,71.26,71.81,52164700
IWM,iShares Russell 2000 Index Fun @ NYSE,02/12/2007,71.78,71.8,71.17,71.55,39380100
IWM,iShares Russell 2000 Index Fun @ NYSE,02/13/2007,71.74,72.14,71.16,72.14,41995800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/14/2007,72.18,72.68,72,72.25,64326000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/15/2007,72.16,72.59,72.03,72.3,44086000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/16/2007,72.17,72.67,71.83,72.58,42160800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/20/2007,72.42,73.46,71.62,73.27,71903200
IWM,iShares Russell 2000 Index Fun @ NYSE,02/21/2007,73.01,73.76,72.9,73.41,39550000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/22/2007,73.54,73.72,72.99,73.67,58815900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/23/2007,73.55,73.6,73.01,73.27,57987700
IWM,iShares Russell 2000 Index Fun @ NYSE,02/26/2007,73.6,73.68,72.59,73.22,78736400
IWM,iShares Russell 2000 Index Fun @ NYSE,02/27/2007,71.85,72.37,69.27,69.79,136706100
IWM,iShares Russell 2000 Index Fun @ NYSE,02/28/2007,70.07,70.83,69.3,70.48,97620200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/01/2007,69.27,70.73,68.62,70.12,97674700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/02/2007,69.9,70.08,68.62,68.72,96274500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/05/2007,68.03,69.11,67.19,67.21,122287200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/06/2007,68.19,69.48,68.12,69.04,94041400
IWM,iShares Russell 2000 Index Fun @ NYSE,03/07/2007,69.12,69.4,68.67,68.82,55394400
IWM,iShares Russell 2000 Index Fun @ NYSE,03/08/2007,69.5,69.9,68.92,69.34,76874600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/09/2007,69.9,69.99,69.22,69.9,69129900
IWM,iShares Russell 2000 Index Fun @ NYSE,03/12/2007,69.75,70.2,69.52,70.1,37983700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/13/2007,69.6,69.8,68.19,68.3,96152300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/14/2007,68.32,69.1,67.53,69.03,128907500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/15/2007,68.95,69.67,68.95,69.56,84037200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/16/2007,69.57,69.8,68.44,69.18,77107000
IWM,iShares Russell 2000 Index Fun @ NYSE,03/19/2007,69.59,70.17,69.57,69.97,56720800
IWM,iShares Russell 2000 Index Fun @ NYSE,03/20/2007,69.91,70.55,69.71,70.5,46511500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/21/2007,70.58,72.53,70.39,71.83,77521500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/22/2007,72.03,72.07,71.45,71.77,40940200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/23/2007,71.87,72.04,71.71,71.88,37200500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/26/2007,71.95,72.1,71.2,71.73,46917800
IWM,iShares Russell 2000 Index Fun @ NYSE,03/27/2007,71.68,71.73,71.08,71.34,40752700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/28/2007,70.97,71.22,70.42,70.91,67950900
IWM,iShares Russell 2000 Index Fun @ NYSE,03/29/2007,71.39,71.45,70.31,71,49851100
IWM,iShares Russell 2000 Index Fun @ NYSE,03/30/2007,71.09,71.72,70.53,71.17,54280000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/02/2007,71.32,71.46,70.91,71.35,36558300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/03/2007,71.73,72.36,71.67,72.12,44410200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/04/2007,72.1,72.2,71.67,72.11,35754300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/05/2007,72.07,72.39,71.98,72.06,24666800
IWM,iShares Russell 2000 Index Fun @ NYSE,04/09/2007,72.37,72.41,71.95,72.18,38544900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/10/2007,72.12,72.62,72.01,72.38,48521000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/11/2007,72.45,72.47,71.49,71.94,61019100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/12/2007,71.75,72.49,71.37,72.42,47137200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/13/2007,72.52,72.92,72.14,72.89,31467000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/16/2007,73.29,73.97,73.28,73.89,44162500
IWM,iShares Russell 2000 Index Fun @ NYSE,04/17/2007,74.01,74.02,73.41,73.66,51534000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/18/2007,73.38,73.66,73.15,73.23,49059400
IWM,iShares Russell 2000 Index Fun @ NYSE,04/19/2007,72.69,73.31,72.38,72.89,69360400
IWM,iShares Russell 2000 Index Fun @ NYSE,04/20/2007,73.42,73.8,73.24,73.74,68702200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/23/2007,73.65,73.92,73.35,73.66,36066100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/24/2007,73.7,73.77,72.89,73.62,56640700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/25/2007,73.94,74.29,73.43,73.93,52031300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/26/2007,73.86,74.51,73.43,74.24,47381600
IWM,iShares Russell 2000 Index Fun @ NYSE,04/27/2007,73.92,74.03,73.48,73.92,56761000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/30/2007,73.88,73.92,72.31,72.33,86543000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/01/2007,72.55,72.71,71.78,72.63,88561800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/02/2007,72.63,73.85,72.49,73.59,49850600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/03/2007,73.65,73.97,73.43,73.73,57212800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/04/2007,73.9,74.24,73.59,74.19,47940800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/07/2007,74.09,74.35,73.88,73.98,40421500
IWM,iShares Russell 2000 Index Fun @ NYSE,05/08/2007,73.63,74.01,73.05,73.72,59329800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/09/2007,73.46,74.56,73.41,74.01,66098600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/10/2007,73.75,73.84,72.79,73.1,92486400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/11/2007,73.23,73.86,73.15,73.76,57249600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/14/2007,73.72,73.99,72.98,73.12,72100600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/15/2007,73.12,73.71,72.37,72.54,115262800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/16/2007,72.65,73.01,72.08,72.93,96727700
IWM,iShares Russell 2000 Index Fun @ NYSE,05/17/2007,72.83,72.93,72.3,72.37,71779800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/18/2007,72.73,73.5,72.37,73.22,80552100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/21/2007,73.22,74.56,73.15,74.14,148866800
IWM,iShares Russell 2000 Index Fun @ NYSE,05/22/2007,74.18,74.93,74.01,74.65,69634100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/23/2007,74.85,75.34,74.33,74.4,59558300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/24/2007,74.34,74.86,73.06,73.42,89560000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/25/2007,73.67,74.09,73.49,73.91,44084300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/29/2007,74.16,74.7,74.1,74.58,59404100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/30/2007,74.03,75.12,73.84,75.07,64383700
IWM,iShares Russell 2000 Index Fun @ NYSE,05/31/2007,75.24,75.65,75.05,75.49,69003400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/01/2007,75.73,76.3,75.42,75.88,71003100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/04/2007,75.69,76.12,75.56,75.96,52419800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/05/2007,75.78,75.9,75.1,75.65,84806100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/06/2007,75.07,75.08,74.35,74.77,95168100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/07/2007,74.59,74.76,73.26,73.32,113899200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/08/2007,73.34,74.48,73.15,74.22,86239400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/11/2007,74.12,74.6,73.75,74.24,68082300
IWM,iShares Russell 2000 Index Fun @ NYSE,06/12/2007,73.75,74.2,72.93,73.01,115672900
IWM,iShares Russell 2000 Index Fun @ NYSE,06/13/2007,73.36,74.33,73.23,73.99,120707500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/14/2007,74.25,74.95,74.25,74.66,79451800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/15/2007,75.51,75.87,75.3,75.55,83706500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/18/2007,75.77,75.81,74.98,75.4,60139500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/19/2007,75.08,75.71,74.79,75.6,65565100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/20/2007,75.77,75.84,74.29,74.29,86937700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/21/2007,74.19,74.88,73.75,74.87,97110100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/22/2007,74.68,74.78,73.73,74.28,93985600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/25/2007,74.07,74.76,73.46,73.9,108393200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/26/2007,74.21,74.29,73.23,73.35,91421100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/27/2007,73.13,74.94,73.01,74.88,127644800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/28/2007,74.86,75.56,74.77,74.87,87867000
IWM,iShares Russell 2000 Index Fun @ NYSE,06/29/2007,75.2,75.56,74.19,74.41,110203200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/02/2007,74.84,75.47,74.72,75.37,56318400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/03/2007,75.5,75.85,75.42,75.73,34591600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/05/2007,75.8,76,75.27,75.85,47328500
IWM,iShares Russell 2000 Index Fun @ NYSE,07/06/2007,75.9,76.23,75.45,76.11,40965100
IWM,iShares Russell 2000 Index Fun @ NYSE,07/09/2007,76.25,76.96,75.77,76.04,56359900
IWM,iShares Russell 2000 Index Fun @ NYSE,07/10/2007,75.64,76.18,74.68,74.79,100863800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/11/2007,74.65,75.28,74.41,75.24,82882900
IWM,iShares Russell 2000 Index Fun @ NYSE,07/12/2007,75.54,76.38,75.42,76.13,71638500
IWM,iShares Russell 2000 Index Fun @ NYSE,07/13/2007,76.2,76.47,75.96,76.2,43138300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/16/2007,76.19,76.44,75.59,75.82,76726400
