Ticker,Details,Date,Open,High,Low,Close,Volume
NFLX,"Netflix, Inc. @ NASDAQ",02/11/2009,36.01,36.48,34.81,36.17,1900300
NFLX,"Netflix, Inc. @ NASDAQ",02/12/2009,36.7,38,36.59,37.93,2930164
NFLX,"Netflix, Inc. @ NASDAQ",02/13/2009,38,38.83,37.65,38.54,2858326
NFLX,"Netflix, Inc. @ NASDAQ",02/17/2009,38.01,38.44,36.97,37.22,2171103
NFLX,"Netflix, Inc. @ NASDAQ",02/18/2009,37.39,37.63,36.3,37,1886900
NFLX,"Netflix, Inc. @ NASDAQ",02/19/2009,36.66,38.36,36.66,37.09,2128200
NFLX,"Netflix, Inc. @ NASDAQ",02/20/2009,36.63,37.77,36.56,36.8,1630047
NFLX,"Netflix, Inc. @ NASDAQ",02/23/2009,36.86,36.92,35.38,35.58,2060428
NFLX,"Netflix, Inc. @ NASDAQ",02/24/2009,35.62,36.33,35.4,36.06,2034900
NFLX,"Netflix, Inc. @ NASDAQ",02/25/2009,36.59,37.15,35.38,35.79,2269603
NFLX,"Netflix, Inc. @ NASDAQ",02/26/2009,35.51,36.75,34.9,35.78,1538017
NFLX,"Netflix, Inc. @ NASDAQ",02/27/2009,35.78,36.8,35.25,36.24,1285100
NFLX,"Netflix, Inc. @ NASDAQ",03/02/2009,35.4,35.99,34.01,34.35,2269291
NFLX,"Netflix, Inc. @ NASDAQ",03/03/2009,34.29,39.12,34.11,36.36,7391435
NFLX,"Netflix, Inc. @ NASDAQ",03/04/2009,37.08,38.21,36.09,37.71,2069915
NFLX,"Netflix, Inc. @ NASDAQ",03/05/2009,36.72,38.64,36.68,37.9,1619300
NFLX,"Netflix, Inc. @ NASDAQ",03/06/2009,38.48,38.8,36.91,38.18,1247100
NFLX,"Netflix, Inc. @ NASDAQ",03/09/2009,38.21,39.87,38.04,38.5,1692657
NFLX,"Netflix, Inc. @ NASDAQ",03/10/2009,39.21,39.79,38.2,38.5,2333900
NFLX,"Netflix, Inc. @ NASDAQ",03/11/2009,38.59,38.85,37,37.49,1575706
NFLX,"Netflix, Inc. @ NASDAQ",03/12/2009,36.81,40,36.5,39.96,2011450
NFLX,"Netflix, Inc. @ NASDAQ",03/13/2009,39.93,40,38.78,39.37,1362800
NFLX,"Netflix, Inc. @ NASDAQ",03/16/2009,39.68,40.35,38.58,38.66,1717614
NFLX,"Netflix, Inc. @ NASDAQ",03/17/2009,38.75,40.79,38.11,40.79,1700500
NFLX,"Netflix, Inc. @ NASDAQ",03/18/2009,40.7,42.45,40.15,41.62,2336500
NFLX,"Netflix, Inc. @ NASDAQ",03/19/2009,42.45,42.45,41.24,41.51,1730800
NFLX,"Netflix, Inc. @ NASDAQ",03/20/2009,41.81,42.26,40.74,41.65,1873842
NFLX,"Netflix, Inc. @ NASDAQ",03/23/2009,41.65,43.4,40.6,43.4,2091318
NFLX,"Netflix, Inc. @ NASDAQ",03/24/2009,43.02,44.42,42.95,43.42,1743550
NFLX,"Netflix, Inc. @ NASDAQ",03/25/2009,43.23,43.8,40.4,41.56,2669500
NFLX,"Netflix, Inc. @ NASDAQ",03/26/2009,41.71,42.38,41.39,41.75,2065700
NFLX,"Netflix, Inc. @ NASDAQ",03/27/2009,41.24,41.24,39.41,39.68,1576500
NFLX,"Netflix, Inc. @ NASDAQ",03/30/2009,39.51,42.34,39.05,42.03,2770900
NFLX,"Netflix, Inc. @ NASDAQ",03/31/2009,42.21,43.97,41.67,42.92,1816836
NFLX,"Netflix, Inc. @ NASDAQ",04/01/2009,42.78,43.98,42.12,42.87,1489628
NFLX,"Netflix, Inc. @ NASDAQ",04/02/2009,43.77,43.93,42.99,43.13,1578400
NFLX,"Netflix, Inc. @ NASDAQ",04/03/2009,43.07,43.85,42.57,43.07,1029336
NFLX,"Netflix, Inc. @ NASDAQ",04/06/2009,42.99,44.64,42.7,44.5,1786700
NFLX,"Netflix, Inc. @ NASDAQ",04/07/2009,44.45,44.9,43.59,43.7,1173800
NFLX,"Netflix, Inc. @ NASDAQ",04/08/2009,44.11,44.67,43.92,44.28,939500
NFLX,"Netflix, Inc. @ NASDAQ",04/09/2009,44.54,46.99,44.2,46.95,1972756
NFLX,"Netflix, Inc. @ NASDAQ",04/13/2009,46.95,50.24,46.4,49.42,3807600
NFLX,"Netflix, Inc. @ NASDAQ",04/14/2009,48.63,48.8,47.46,47.8,2422480
NFLX,"Netflix, Inc. @ NASDAQ",04/15/2009,47.3,47.66,45.62,46.59,1559000
NFLX,"Netflix, Inc. @ NASDAQ",04/16/2009,46.75,48.64,46.29,48.27,1403600
NFLX,"Netflix, Inc. @ NASDAQ",04/17/2009,48.1,49.11,47.51,48.83,1283700
NFLX,"Netflix, Inc. @ NASDAQ",04/20/2009,48.78,49.71,47.92,49.61,1521500
NFLX,"Netflix, Inc. @ NASDAQ",04/21/2009,49.44,49.49,44.78,46.6,3414550
NFLX,"Netflix, Inc. @ NASDAQ",04/22/2009,46.08,47.82,45.33,45.88,1812200
NFLX,"Netflix, Inc. @ NASDAQ",04/23/2009,45.78,45.98,43.51,45.32,3514850
NFLX,"Netflix, Inc. @ NASDAQ",04/24/2009,43.53,43.84,42.08,42.73,4297500
NFLX,"Netflix, Inc. @ NASDAQ",04/27/2009,43.94,46.8,43.62,46.37,4192026
NFLX,"Netflix, Inc. @ NASDAQ",04/28/2009,45.76,47.63,45,46.18,2363611
NFLX,"Netflix, Inc. @ NASDAQ",04/29/2009,45.5,46,44.95,45.23,2556010
NFLX,"Netflix, Inc. @ NASDAQ",04/30/2009,45.32,46.95,45.16,45.31,1749513
NFLX,"Netflix, Inc. @ NASDAQ",05/01/2009,45.25,45.4,44.23,44.48,1046813
NFLX,"Netflix, Inc. @ NASDAQ",05/04/2009,44.52,45.83,44.15,44.94,1133800
NFLX,"Netflix, Inc. @ NASDAQ",05/05/2009,44.93,45.49,44.5,45.11,1001100
NFLX,"Netflix, Inc. @ NASDAQ",05/06/2009,45.14,45.47,41.75,42.99,2314712
NFLX,"Netflix, Inc. @ NASDAQ",05/07/2009,42.54,43.3,38.68,39.97,3596200
NFLX,"Netflix, Inc. @ NASDAQ",05/08/2009,40.02,40.6,37.79,40.22,3558967
NFLX,"Netflix, Inc. @ NASDAQ",05/11/2009,39.54,40,38.18,39.6,1855732
NFLX,"Netflix, Inc. @ NASDAQ",05/12/2009,39.65,40.64,38.8,40.33,1866774
NFLX,"Netflix, Inc. @ NASDAQ",05/13/2009,40,40,36.84,37.65,2796600
NFLX,"Netflix, Inc. @ NASDAQ",05/14/2009,37.42,37.54,36.25,37.08,2036428
NFLX,"Netflix, Inc. @ NASDAQ",05/15/2009,37.65,39.38,36.53,38.5,2370398
NFLX,"Netflix, Inc. @ NASDAQ",05/18/2009,38.99,39.4,38.01,38.77,1728300
NFLX,"Netflix, Inc. @ NASDAQ",05/19/2009,39.12,40.29,38.85,39.63,1975607
NFLX,"Netflix, Inc. @ NASDAQ",05/20/2009,40.21,41.8,40,40.25,2256100
NFLX,"Netflix, Inc. @ NASDAQ",05/21/2009,40,40.64,38.54,39.11,1423452
NFLX,"Netflix, Inc. @ NASDAQ",05/22/2009,39.55,39.86,38.6,38.8,608800
NFLX,"Netflix, Inc. @ NASDAQ",05/26/2009,38.6,40.41,38.5,40.09,1162237
NFLX,"Netflix, Inc. @ NASDAQ",05/27/2009,40.05,40.4,38.86,38.93,1327740
NFLX,"Netflix, Inc. @ NASDAQ",05/28/2009,38.72,39.27,37.68,38.54,1155200
NFLX,"Netflix, Inc. @ NASDAQ",05/29/2009,38.78,39.59,38.05,39.42,1955919
NFLX,"Netflix, Inc. @ NASDAQ",06/01/2009,39.99,41.2,39.73,40.94,1388217
NFLX,"Netflix, Inc. @ NASDAQ",06/02/2009,40.84,41.9,40.11,41.17,1368300
NFLX,"Netflix, Inc. @ NASDAQ",06/03/2009,40.88,41.23,39.84,40.5,1058900
NFLX,"Netflix, Inc. @ NASDAQ",06/04/2009,40.35,40.94,39.5,40.71,1351650
NFLX,"Netflix, Inc. @ NASDAQ",06/05/2009,40.3,40.33,38.65,39.19,1461800
NFLX,"Netflix, Inc. @ NASDAQ",06/08/2009,38.85,39.2,38.03,38.81,1202977
NFLX,"Netflix, Inc. @ NASDAQ",06/09/2009,39.27,39.63,38.92,39.01,1144248
NFLX,"Netflix, Inc. @ NASDAQ",06/10/2009,39.57,39.59,37.61,37.86,1992750
NFLX,"Netflix, Inc. @ NASDAQ",06/11/2009,37.8,38.85,37.44,37.74,1223600
NFLX,"Netflix, Inc. @ NASDAQ",06/12/2009,37.53,37.97,37.05,37.84,1071200
NFLX,"Netflix, Inc. @ NASDAQ",06/15/2009,37.46,38.54,37.05,38.16,2011400
NFLX,"Netflix, Inc. @ NASDAQ",06/16/2009,38.32,38.53,37.51,37.83,1710000
NFLX,"Netflix, Inc. @ NASDAQ",06/17/2009,39.5,41.09,39.12,40.4,3077800
NFLX,"Netflix, Inc. @ NASDAQ",06/18/2009,41,41.58,40.2,41.31,1767502
NFLX,"Netflix, Inc. @ NASDAQ",06/19/2009,41.43,42.81,41.42,41.59,2261970
NFLX,"Netflix, Inc. @ NASDAQ",06/22/2009,41.35,41.35,39.55,40.55,1765149
NFLX,"Netflix, Inc. @ NASDAQ",06/23/2009,40,40.2,39.02,39.57,1138350
NFLX,"Netflix, Inc. @ NASDAQ",06/24/2009,39.78,40.22,39.34,39.59,1193000
NFLX,"Netflix, Inc. @ NASDAQ",06/25/2009,39.39,41.18,39.14,41.11,1299600
NFLX,"Netflix, Inc. @ NASDAQ",06/26/2009,41.32,42.68,40.35,40.37,6924350
NFLX,"Netflix, Inc. @ NASDAQ",06/29/2009,40.58,41.79,40.2,41.2,1232545
NFLX,"Netflix, Inc. @ NASDAQ",06/30/2009,41.49,41.78,39.91,41.34,1627317
NFLX,"Netflix, Inc. @ NASDAQ",07/01/2009,41.58,42.47,40.46,40.62,1230500
NFLX,"Netflix, Inc. @ NASDAQ",07/02/2009,40.92,41,39.71,39.92,1004327
NFLX,"Netflix, Inc. @ NASDAQ",07/06/2009,39.49,40.37,39.16,39.78,1130225
NFLX,"Netflix, Inc. @ NASDAQ",07/07/2009,39.75,40.25,38.68,38.8,1030900
NFLX,"Netflix, Inc. @ NASDAQ",07/08/2009,38.65,38.87,37.93,38.7,1088200
NFLX,"Netflix, Inc. @ NASDAQ",07/09/2009,39.31,40.14,39.12,39.95,1726300
NFLX,"Netflix, Inc. @ NASDAQ",07/10/2009,39.38,40.37,39.38,40.07,750612
NFLX,"Netflix, Inc. @ NASDAQ",07/13/2009,40,43.07,39.86,42.19,4241550
NFLX,"Netflix, Inc. @ NASDAQ",07/14/2009,42.43,43.55,41.8,43.3,1995350
NFLX,"Netflix, Inc. @ NASDAQ",07/15/2009,43.81,44.42,43.31,44.41,1346400
NFLX,"Netflix, Inc. @ NASDAQ",07/16/2009,43.8,44.27,43.13,44.13,1231700
NFLX,"Netflix, Inc. @ NASDAQ",07/17/2009,44.12,44.63,43.74,44.14,1186600
NFLX,"Netflix, Inc. @ NASDAQ",07/20/2009,44.51,44.98,43.63,44.82,1383000
NFLX,"Netflix, Inc. @ NASDAQ",07/21/2009,44.83,44.99,43.34,44.78,1304100
NFLX,"Netflix, Inc. @ NASDAQ",07/22/2009,44.65,45.83,44.51,45.28,1404750
NFLX,"Netflix, Inc. @ NASDAQ",07/23/2009,45.83,47.69,45.55,46.46,2866000
NFLX,"Netflix, Inc. @ NASDAQ",07/24/2009,44.25,44.57,41.89,42.2,5102850
NFLX,"Netflix, Inc. @ NASDAQ",07/27/2009,42.11,42.28,40.92,41.7,2215300
NFLX,"Netflix, Inc. @ NASDAQ",07/28/2009,40.89,42.47,40.75,42.34,1668881
NFLX,"Netflix, Inc. @ NASDAQ",07/29/2009,42.1,43.22,42,42.7,1226700
NFLX,"Netflix, Inc. @ NASDAQ",07/30/2009,42.57,44.13,42.54,43.61,1460825
NFLX,"Netflix, Inc. @ NASDAQ",07/31/2009,43.36,44.44,43.35,43.94,1090000
NFLX,"Netflix, Inc. @ NASDAQ",08/03/2009,44.35,44.97,43.81,44.97,1206300
NFLX,"Netflix, Inc. @ NASDAQ",08/04/2009,44.8,44.9,43.65,44.18,1216900
NFLX,"Netflix, Inc. @ NASDAQ",08/05/2009,44.37,44.5,43.72,44.31,917017
NFLX,"Netflix, Inc. @ NASDAQ",08/06/2009,44,44.49,43.4,43.5,1102300
NFLX,"Netflix, Inc. @ NASDAQ",08/07/2009,44.3,45.2,43.81,45,1311600
NFLX,"Netflix, Inc. @ NASDAQ",08/10/2009,44.88,45.93,44.56,45.8,1077450
NFLX,"Netflix, Inc. @ NASDAQ",08/11/2009,45.85,46.32,45.6,46.09,842300
NFLX,"Netflix, Inc. @ NASDAQ",08/12/2009,46.1,46.6,45.39,46.28,879516
NFLX,"Netflix, Inc. @ NASDAQ",08/13/2009,46.02,46.67,45.12,46.28,751817
NFLX,"Netflix, Inc. @ NASDAQ",08/14/2009,46.09,46.16,44.18,44.49,1132424
NFLX,"Netflix, Inc. @ NASDAQ",08/17/2009,43.79,43.79,42.51,43.11,895920
NFLX,"Netflix, Inc. @ NASDAQ",08/18/2009,43.08,43.64,42.87,43.55,611125
NFLX,"Netflix, Inc. @ NASDAQ",08/19/2009,43.8,45.75,43.72,44.87,1397200
NFLX,"Netflix, Inc. @ NASDAQ",08/20/2009,44.67,45.6,44.61,44.98,976644
NFLX,"Netflix, Inc. @ NASDAQ",08/21/2009,45.41,45.6,44.95,45.1,1217916
NFLX,"Netflix, Inc. @ NASDAQ",08/24/2009,45.32,45.85,44.3,44.32,1128628
NFLX,"Netflix, Inc. @ NASDAQ",08/25/2009,44.82,44.9,44.24,44.46,1024100
NFLX,"Netflix, Inc. @ NASDAQ",08/26/2009,44.32,44.76,43.78,43.97,811500
NFLX,"Netflix, Inc. @ NASDAQ",08/27/2009,43.69,44.05,42.87,43.75,1383707
NFLX,"Netflix, Inc. @ NASDAQ",08/28/2009,44.53,44.89,44.04,44.22,1029216
NFLX,"Netflix, Inc. @ NASDAQ",08/31/2009,44.14,44.63,43.22,43.63,811111
NFLX,"Netflix, Inc. @ NASDAQ",09/01/2009,43.19,44.39,41.67,42.15,1565000
NFLX,"Netflix, Inc. @ NASDAQ",09/02/2009,41.69,42.42,41.64,41.78,928300
NFLX,"Netflix, Inc. @ NASDAQ",09/03/2009,41.31,41.5,39.27,40.29,2784900
NFLX,"Netflix, Inc. @ NASDAQ",09/04/2009,40.08,41.14,40,40.95,1220229
NFLX,"Netflix, Inc. @ NASDAQ",09/08/2009,41.3,41.83,40.8,41.48,1044000
NFLX,"Netflix, Inc. @ NASDAQ",09/09/2009,41.4,43.97,41.4,43.23,2535300
NFLX,"Netflix, Inc. @ NASDAQ",09/10/2009,43.01,44.75,43.01,43.5,1486228
NFLX,"Netflix, Inc. @ NASDAQ",09/11/2009,43.76,43.85,42.46,42.66,971100
NFLX,"Netflix, Inc. @ NASDAQ",09/14/2009,42.55,43.35,41.88,43.28,808086
NFLX,"Netflix, Inc. @ NASDAQ",09/15/2009,43.96,45,43.2,44.97,1470500
NFLX,"Netflix, Inc. @ NASDAQ",09/16/2009,45.29,47,45.25,46.8,1810200
NFLX,"Netflix, Inc. @ NASDAQ",09/17/2009,46.31,47.05,46.06,46.44,933235
NFLX,"Netflix, Inc. @ NASDAQ",09/18/2009,46.1,47.46,45.74,47.4,1759732
NFLX,"Netflix, Inc. @ NASDAQ",09/21/2009,46.67,47.89,46.58,47.5,1167900
NFLX,"Netflix, Inc. @ NASDAQ",09/22/2009,47.9,48.2,47.32,47.73,912400
NFLX,"Netflix, Inc. @ NASDAQ",09/23/2009,47.95,47.99,46.8,46.85,725607
NFLX,"Netflix, Inc. @ NASDAQ",09/24/2009,47.15,47.15,46.18,46.62,533398
NFLX,"Netflix, Inc. @ NASDAQ",09/25/2009,46.3,46.94,46,46.26,615500
NFLX,"Netflix, Inc. @ NASDAQ",09/28/2009,46.14,46.89,45.52,45.97,1287500
NFLX,"Netflix, Inc. @ NASDAQ",09/29/2009,46.02,47.21,45.7,46.26,1391307
NFLX,"Netflix, Inc. @ NASDAQ",09/30/2009,46.81,47.12,45.49,46.17,959142
NFLX,"Netflix, Inc. @ NASDAQ",10/01/2009,45.75,45.93,44.32,44.62,1211338
NFLX,"Netflix, Inc. @ NASDAQ",10/02/2009,44.54,45.83,44.3,44.72,824740
NFLX,"Netflix, Inc. @ NASDAQ",10/05/2009,45,45.74,44.76,45.42,1150000
NFLX,"Netflix, Inc. @ NASDAQ",10/06/2009,45.47,46.25,45.46,46.17,781400
NFLX,"Netflix, Inc. @ NASDAQ",10/07/2009,46.02,46.62,45.86,46.25,557800
NFLX,"Netflix, Inc. @ NASDAQ",10/08/2009,46.13,46.92,45.85,46.04,963900
NFLX,"Netflix, Inc. @ NASDAQ",10/09/2009,46.34,46.92,46.12,46.91,687200
NFLX,"Netflix, Inc. @ NASDAQ",10/12/2009,46.98,47.78,45.96,46.06,1055713
NFLX,"Netflix, Inc. @ NASDAQ",10/13/2009,46.06,46.96,45.94,46.49,616000
NFLX,"Netflix, Inc. @ NASDAQ",10/14/2009,46.92,48.09,46.56,48.07,1093539
NFLX,"Netflix, Inc. @ NASDAQ",10/15/2009,47.28,50.93,47.28,50.35,2645720
NFLX,"Netflix, Inc. @ NASDAQ",10/16/2009,49.56,49.85,48.03,48.99,1181300
NFLX,"Netflix, Inc. @ NASDAQ",10/19/2009,49.85,50.43,49.07,49.8,797113
NFLX,"Netflix, Inc. @ NASDAQ",10/20/2009,50.59,50.74,48.79,48.96,1107910
NFLX,"Netflix, Inc. @ NASDAQ",10/21/2009,49.04,49.49,47.78,47.85,978200
NFLX,"Netflix, Inc. @ NASDAQ",10/22/2009,48.07,49.72,47.56,49.63,1238300
NFLX,"Netflix, Inc. @ NASDAQ",10/23/2009,49.81,57.5,49.73,54.89,7255400
NFLX,"Netflix, Inc. @ NASDAQ",10/26/2009,55.76,56.75,55.02,55.17,1616600
NFLX,"Netflix, Inc. @ NASDAQ",10/27/2009,55.23,55.43,54.1,54.24,1251022
NFLX,"Netflix, Inc. @ NASDAQ",10/28/2009,54.79,55.34,53.02,53.54,1585000
NFLX,"Netflix, Inc. @ NASDAQ",10/29/2009,53.69,55.35,53,55.32,1407500
NFLX,"Netflix, Inc. @ NASDAQ",10/30/2009,55.01,55.99,53.34,53.45,1341039
NFLX,"Netflix, Inc. @ NASDAQ",11/02/2009,53.18,54.38,52.6,53.8,839800
NFLX,"Netflix, Inc. @ NASDAQ",11/03/2009,53.17,54.3,52.61,53.75,1533936
NFLX,"Netflix, Inc. @ NASDAQ",11/04/2009,54.09,55,54,54.16,1104000
NFLX,"Netflix, Inc. @ NASDAQ",11/05/2009,53.94,56.83,53.59,56.39,1916050
NFLX,"Netflix, Inc. @ NASDAQ",11/06/2009,54.96,56.02,54,55.86,1714904
NFLX,"Netflix, Inc. @ NASDAQ",11/09/2009,55.64,57.47,55.5,57.2,1219300
NFLX,"Netflix, Inc. @ NASDAQ",11/10/2009,56.91,59.38,56.77,58.4,1883981
NFLX,"Netflix, Inc. @ NASDAQ",11/11/2009,59.11,59.89,58.44,59.44,1496000
NFLX,"Netflix, Inc. @ NASDAQ",11/12/2009,59.45,59.84,58.05,58.19,741000
NFLX,"Netflix, Inc. @ NASDAQ",11/13/2009,58.25,59.4,57.53,59.33,782428
NFLX,"Netflix, Inc. @ NASDAQ",11/16/2009,59.56,60.38,59.22,59.46,1146550
NFLX,"Netflix, Inc. @ NASDAQ",11/17/2009,59.63,60.99,59.01,60.75,1388100
NFLX,"Netflix, Inc. @ NASDAQ",11/18/2009,60.81,61.65,60.24,61.13,941600
NFLX,"Netflix, Inc. @ NASDAQ",11/19/2009,60.7,60.97,59.94,60.26,577200
NFLX,"Netflix, Inc. @ NASDAQ",11/20/2009,59.63,60.09,58.32,59.97,1112800
NFLX,"Netflix, Inc. @ NASDAQ",11/23/2009,60.5,60.98,60.06,60.38,693300
NFLX,"Netflix, Inc. @ NASDAQ",11/24/2009,58.42,60.38,58.1,59.67,1485734
NFLX,"Netflix, Inc. @ NASDAQ",11/25/2009,59.67,59.86,58.8,59.22,1087700
NFLX,"Netflix, Inc. @ NASDAQ",11/27/2009,57.31,58.52,54.71,57.85,822100
NFLX,"Netflix, Inc. @ NASDAQ",11/30/2009,57.95,58.82,56.91,58.63,1296228
NFLX,"Netflix, Inc. @ NASDAQ",12/01/2009,57.51,58.77,56.71,58.23,1974748
NFLX,"Netflix, Inc. @ NASDAQ",12/02/2009,58.36,59.8,58.06,59,1299100
NFLX,"Netflix, Inc. @ NASDAQ",12/03/2009,59.08,59.49,57.73,57.99,1219111
NFLX,"Netflix, Inc. @ NASDAQ",12/04/2009,58.06,58.44,55.1,56.23,1657329
NFLX,"Netflix, Inc. @ NASDAQ",12/07/2009,56.98,56.98,55.5,55.91,1341719
NFLX,"Netflix, Inc. @ NASDAQ",12/08/2009,55.47,56.12,54.76,55.92,1111044
NFLX,"Netflix, Inc. @ NASDAQ",12/09/2009,56.07,56.24,54.91,55.96,735200
NFLX,"Netflix, Inc. @ NASDAQ",12/10/2009,55.66,57.15,55.66,56.74,844800
NFLX,"Netflix, Inc. @ NASDAQ",12/11/2009,56.83,57,55.4,55.7,725436
NFLX,"Netflix, Inc. @ NASDAQ",12/14/2009,56.39,56.52,55.51,56.41,688303
NFLX,"Netflix, Inc. @ NASDAQ",12/15/2009,56.16,57.5,55.9,56.92,797400
NFLX,"Netflix, Inc. @ NASDAQ",12/16/2009,56.71,56.92,54.69,55.08,2429600
NFLX,"Netflix, Inc. @ NASDAQ",12/17/2009,54.56,54.82,53.7,53.73,1441517
NFLX,"Netflix, Inc. @ NASDAQ",12/18/2009,53.91,53.98,53,53.27,1491547
NFLX,"Netflix, Inc. @ NASDAQ",12/21/2009,53.23,54.23,53.05,53.96,979300
NFLX,"Netflix, Inc. @ NASDAQ",12/22/2009,54,55.2,53.41,53.61,1654832
NFLX,"Netflix, Inc. @ NASDAQ",12/23/2009,54.15,56.93,54.12,56.85,1493300
NFLX,"Netflix, Inc. @ NASDAQ",12/24/2009,56.95,57.69,56.53,56.89,433582
NFLX,"Netflix, Inc. @ NASDAQ",12/28/2009,56.72,58,56.72,57.34,857926
NFLX,"Netflix, Inc. @ NASDAQ",12/29/2009,57.82,57.99,56.94,56.98,691225
NFLX,"Netflix, Inc. @ NASDAQ",12/30/2009,57.01,57.01,55.25,55.63,662409
NFLX,"Netflix, Inc. @ NASDAQ",12/31/2009,55.63,56.08,55.05,55.09,755900
NFLX,"Netflix, Inc. @ NASDAQ",01/04/2010,55.52,55.73,52.96,53.48,2462768
NFLX,"Netflix, Inc. @ NASDAQ",01/05/2010,53.57,53.6,50.81,51.51,3392826
NFLX,"Netflix, Inc. @ NASDAQ",01/06/2010,51.53,53.71,50.38,53.32,3327150
NFLX,"Netflix, Inc. @ NASDAQ",01/07/2010,54.12,54.3,52.24,52.4,1422200
NFLX,"Netflix, Inc. @ NASDAQ",01/08/2010,52.49,54.2,52.26,53.3,1168700
NFLX,"Netflix, Inc. @ NASDAQ",01/11/2010,53.62,53.93,52.7,53.23,969044
NFLX,"Netflix, Inc. @ NASDAQ",01/12/2010,52.7,53.08,52.16,52.37,904250
NFLX,"Netflix, Inc. @ NASDAQ",01/13/2010,53.29,54.28,52.91,53.96,2060222
NFLX,"Netflix, Inc. @ NASDAQ",01/14/2010,52.63,53.03,50.89,50.99,2526422
NFLX,"Netflix, Inc. @ NASDAQ",01/15/2010,50.72,51.85,50.63,50.95,1861408
NFLX,"Netflix, Inc. @ NASDAQ",01/19/2010,50.75,51.68,50.7,51.2,757446
NFLX,"Netflix, Inc. @ NASDAQ",01/20/2010,50.86,52.45,50.55,51.24,1383521
NFLX,"Netflix, Inc. @ NASDAQ",01/21/2010,50.52,52.18,50.5,51.19,1230673
NFLX,"Netflix, Inc. @ NASDAQ",01/22/2010,51.08,52.39,50.5,50.89,1342200
NFLX,"Netflix, Inc. @ NASDAQ",01/25/2010,51.05,51.5,48.52,49.13,1969906
NFLX,"Netflix, Inc. @ NASDAQ",01/26/2010,48.72,50.25,48.56,49.95,1620500
NFLX,"Netflix, Inc. @ NASDAQ",01/27/2010,50,51.18,48.95,50.97,3249150
NFLX,"Netflix, Inc. @ NASDAQ",01/28/2010,61.69,63.85,60.73,63.04,11052400
NFLX,"Netflix, Inc. @ NASDAQ",01/29/2010,62.74,64.57,61.55,62.25,3514832
NFLX,"Netflix, Inc. @ NASDAQ",02/01/2010,61.81,62.87,59.73,61.03,2702300
NFLX,"Netflix, Inc. @ NASDAQ",02/02/2010,60.9,62.15,60.87,61.85,1452700
NFLX,"Netflix, Inc. @ NASDAQ",02/03/2010,61.85,62.88,61.33,61.95,1251508
NFLX,"Netflix, Inc. @ NASDAQ",02/04/2010,61.35,62.25,60.13,60.34,1575200
NFLX,"Netflix, Inc. @ NASDAQ",02/05/2010,60.17,61.01,59.28,60.84,1585600
NFLX,"Netflix, Inc. @ NASDAQ",02/08/2010,60.94,61.71,60,60.9,1335128
NFLX,"Netflix, Inc. @ NASDAQ",02/09/2010,61.06,62.16,60.97,62.13,1258800
NFLX,"Netflix, Inc. @ NASDAQ",02/10/2010,62.11,62.43,61.04,61.49,829617
NFLX,"Netflix, Inc. @ NASDAQ",02/11/2010,61.21,63.49,61.1,63.36,1029016
NFLX,"Netflix, Inc. @ NASDAQ",02/12/2010,63,63.18,62.08,63.18,1201109
NFLX,"Netflix, Inc. @ NASDAQ",02/16/2010,63.62,65.01,63.5,64.86,1417500
NFLX,"Netflix, Inc. @ NASDAQ",02/17/2010,64.79,64.79,63.43,64.51,1161925
NFLX,"Netflix, Inc. @ NASDAQ",02/18/2010,63.91,66.27,63.89,66.1,1258000
NFLX,"Netflix, Inc. @ NASDAQ",02/19/2010,65.85,67.07,65.53,66.65,1258904
NFLX,"Netflix, Inc. @ NASDAQ",02/22/2010,67.04,67.3,63.81,65.27,5042650
NFLX,"Netflix, Inc. @ NASDAQ",02/23/2010,64.86,65.25,64.17,64.35,1864126
NFLX,"Netflix, Inc. @ NASDAQ",02/24/2010,64.71,65.38,64.16,64.69,1715100
NFLX,"Netflix, Inc. @ NASDAQ",02/25/2010,63.99,65.62,63.1,65.61,1531100
NFLX,"Netflix, Inc. @ NASDAQ",02/26/2010,65.66,66.83,65.3,66.05,1231500
NFLX,"Netflix, Inc. @ NASDAQ",03/01/2010,66.02,69.75,66.02,69.7,1838023
NFLX,"Netflix, Inc. @ NASDAQ",03/02/2010,69.99,70,68.82,68.98,1707911
NFLX,"Netflix, Inc. @ NASDAQ",03/03/2010,66.13,68.39,65.62,67.55,3149950
NFLX,"Netflix, Inc. @ NASDAQ",03/04/2010,67.2,68.57,67.14,68.01,1009000
NFLX,"Netflix, Inc. @ NASDAQ",03/05/2010,68.25,68.7,67.03,67.65,1302500
NFLX,"Netflix, Inc. @ NASDAQ",03/08/2010,67.99,68.76,67.82,68.68,866300
NFLX,"Netflix, Inc. @ NASDAQ",03/09/2010,68.2,71.35,68.15,69.94,2025701
NFLX,"Netflix, Inc. @ NASDAQ",03/10/2010,70.27,71.55,70.07,71.28,1106327
NFLX,"Netflix, Inc. @ NASDAQ",03/11/2010,71.1,71.59,70.43,71.19,1208200
NFLX,"Netflix, Inc. @ NASDAQ",03/12/2010,70.15,70.5,69.32,69.98,1338410
NFLX,"Netflix, Inc. @ NASDAQ",03/15/2010,69.98,69.98,69.16,69.6,1001800
NFLX,"Netflix, Inc. @ NASDAQ",03/16/2010,69.55,70.85,69.55,70.63,1214000
NFLX,"Netflix, Inc. @ NASDAQ",03/17/2010,70.9,71.74,70.4,70.92,627200
